date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2019-01-21,1ff6d7f34acb354430e7323a35ff7703,,,1306.0,710.0,480.0,,540.0,61,133.0
2019-01-22,1ff6d7f34acb354430e7323a35ff7703,,,1355.0,380.0,230.0,,495.0,80,85.0
2019-01-23,1ff6d7f34acb354430e7323a35ff7703,,19.0,1324.0,170.0,300.0,,495.0,132,98.0
2019-01-24,1ff6d7f34acb354430e7323a35ff7703,,6.0,1343.0,610.0,590.0,,525.0,141,91.0
2019-01-25,1ff6d7f34acb354430e7323a35ff7703,,,1311.0,260.0,310.0,,570.0,92,129.0
2019-01-26,1ff6d7f34acb354430e7323a35ff7703,,,1339.0,790.0,370.0,,495.0,73,101.0
2019-01-27,1ff6d7f34acb354430e7323a35ff7703,,,1366.0,410.0,330.0,,525.0,95,74.0
2019-01-28,1ff6d7f34acb354430e7323a35ff7703,,,1352.0,250.0,379.0,,495.0,68,88.0
2019-01-29,1ff6d7f34acb354430e7323a35ff7703,,,1371.0,367.0,310.0,,465.0,59,69.0
2019-01-30,1ff6d7f34acb354430e7323a35ff7703,,,1385.0,710.0,339.0,,480.0,104,55.0
2019-01-31,1ff6d7f34acb354430e7323a35ff7703,,,1362.0,347.0,470.0,,495.0,114,78.0
2019-02-01,1ff6d7f34acb354430e7323a35ff7703,,,1313.0,150.0,670.0,,540.0,93,127.0
2019-02-02,1ff6d7f34acb354430e7323a35ff7703,,,1317.0,430.0,440.0,30.0,480.0,115,123.0
2019-02-03,1ff6d7f34acb354430e7323a35ff7703,,,1372.0,740.0,510.0,,435.0,89,68.0
2019-02-04,1ff6d7f34acb354430e7323a35ff7703,,,1242.0,228.0,510.0,60.0,480.0,86,198.0
2019-02-05,1ff6d7f34acb354430e7323a35ff7703,,,1319.0,590.0,570.0,,405.0,117,121.0
2019-02-06,1ff6d7f34acb354430e7323a35ff7703,2.0,22.0,1324.0,200.0,540.0,,450.0,102,93.0
2019-02-07,1ff6d7f34acb354430e7323a35ff7703,,5.0,1277.0,720.0,450.0,40.0,450.0,149,156.0
2019-02-08,1ff6d7f34acb354430e7323a35ff7703,,,1256.0,,290.0,,495.0,101,184.0
2019-02-09,1ff6d7f34acb354430e7323a35ff7703,,,1326.0,360.0,460.0,44.0,450.0,66,114.0
2019-02-10,1ff6d7f34acb354430e7323a35ff7703,7.0,,1367.0,250.0,440.0,,660.0,51,66.0
2019-02-11,1ff6d7f34acb354430e7323a35ff7703,,,1295.0,193.0,631.0,,600.0,55,145.0
2019-02-12,1ff6d7f34acb354430e7323a35ff7703,,,1314.0,151.0,380.0,,600.0,71,125.0
2019-02-13,1ff6d7f34acb354430e7323a35ff7703,,,1377.0,520.0,260.0,,450.0,87,63.0
2019-02-14,1ff6d7f34acb354430e7323a35ff7703,,,1327.0,590.0,530.0,,465.0,85,113.0
2019-02-15,1ff6d7f34acb354430e7323a35ff7703,6.0,389.0,871.0,620.0,,,420.0,107,174.0
2019-02-16,1ff6d7f34acb354430e7323a35ff7703,,,1155.0,,,,225.0,169,284.0
2019-02-17,1ff6d7f34acb354430e7323a35ff7703,,340.0,905.0,140.0,,,315.0,169,195.0
2019-02-18,1ff6d7f34acb354430e7323a35ff7703,,,1278.0,70.0,109.0,,465.0,12,162.0
2019-02-19,1ff6d7f34acb354430e7323a35ff7703,,,1333.0,204.0,480.0,,615.0,95,107.0
2019-02-20,1ff6d7f34acb354430e7323a35ff7703,,,1369.0,270.0,630.0,,510.0,104,71.0
2019-02-21,1ff6d7f34acb354430e7323a35ff7703,,,1362.0,230.0,550.0,,555.0,112,78.0
2019-02-22,1ff6d7f34acb354430e7323a35ff7703,,,1314.0,240.0,371.0,,555.0,120,126.0
2019-02-23,1ff6d7f34acb354430e7323a35ff7703,,5.0,1242.0,430.0,290.0,60.0,510.0,87,193.0
2019-02-24,1ff6d7f34acb354430e7323a35ff7703,,,1373.0,471.0,210.0,,555.0,89,67.0
2019-02-25,1ff6d7f34acb354430e7323a35ff7703,,,1271.0,170.0,586.0,,465.0,117,169.0
2019-02-26,1ff6d7f34acb354430e7323a35ff7703,3.0,219.0,1151.0,350.0,250.0,,420.0,65,68.0
2019-02-27,1ff6d7f34acb354430e7323a35ff7703,,,1335.0,534.0,330.0,,540.0,92,105.0
2019-02-28,1ff6d7f34acb354430e7323a35ff7703,,3.0,1349.0,256.0,470.0,,525.0,115,87.0
2019-03-01,1ff6d7f34acb354430e7323a35ff7703,3.0,,1366.0,168.0,760.0,,480.0,145,70.0
2019-03-02,1ff6d7f34acb354430e7323a35ff7703,,,1369.0,360.0,500.0,,465.0,108,71.0
2019-03-03,1ff6d7f34acb354430e7323a35ff7703,,,1368.0,370.0,300.0,,420.0,92,72.0
2019-03-04,1ff6d7f34acb354430e7323a35ff7703,,,1334.0,670.0,290.0,,420.0,93,106.0
2019-03-05,1ff6d7f34acb354430e7323a35ff7703,,,1332.0,250.0,420.0,,435.0,70,108.0
2019-03-06,1ff6d7f34acb354430e7323a35ff7703,,,1360.0,260.0,440.0,,570.0,132,80.0
2019-03-07,1ff6d7f34acb354430e7323a35ff7703,2.0,,1303.0,189.0,740.0,,435.0,106,134.0
2019-03-08,1ff6d7f34acb354430e7323a35ff7703,8.0,,1283.0,700.0,480.0,,360.0,87,147.0
2019-03-09,1ff6d7f34acb354430e7323a35ff7703,,,1334.0,559.0,270.0,40.0,510.0,141,106.0
2019-03-10,1ff6d7f34acb354430e7323a35ff7703,,142.0,1162.0,350.0,40.0,,480.0,108,136.0
2019-03-11,1ff6d7f34acb354430e7323a35ff7703,31.0,15.0,648.0,,,,705.0,25,745.0
2019-03-12,1ff6d7f34acb354430e7323a35ff7703,4.0,21.0,1306.0,,,,405.0,84,108.0
2019-03-13,1ff6d7f34acb354430e7323a35ff7703,5.0,10.0,1354.0,,,,435.0,111,70.0
2019-03-14,1ff6d7f34acb354430e7323a35ff7703,14.0,16.0,1336.0,,,,525.0,86,75.0
2019-03-15,1ff6d7f34acb354430e7323a35ff7703,,,1325.0,,,,420.0,175,115.0
2019-03-16,1ff6d7f34acb354430e7323a35ff7703,33.0,23.0,1209.0,,,,525.0,106,175.0
2019-03-17,1ff6d7f34acb354430e7323a35ff7703,6.0,44.0,1258.0,,,,450.0,105,132.0
2019-03-18,1ff6d7f34acb354430e7323a35ff7703,20.0,21.0,1347.0,,,,480.0,106,52.0
2019-03-19,1ff6d7f34acb354430e7323a35ff7703,20.0,20.0,1257.0,,,,480.0,109,142.0
2019-03-20,1ff6d7f34acb354430e7323a35ff7703,4.0,68.0,1234.0,,,,540.0,85,133.0
2019-03-21,1ff6d7f34acb354430e7323a35ff7703,16.0,62.0,1236.0,,,,450.0,145,126.0
2019-03-22,1ff6d7f34acb354430e7323a35ff7703,16.0,19.0,1328.0,,,,435.0,75,76.0
2019-03-23,1ff6d7f34acb354430e7323a35ff7703,28.0,77.0,1101.0,,,,360.0,156,235.0
2019-03-24,1ff6d7f34acb354430e7323a35ff7703,,187.0,1066.0,381.0,,,75.0,183,187.0
2019-03-25,1ff6d7f34acb354430e7323a35ff7703,,2.0,1290.0,350.0,310.0,,465.0,113,148.0
2019-03-26,1ff6d7f34acb354430e7323a35ff7703,,,1340.0,810.0,390.0,,390.0,112,100.0
2019-03-27,1ff6d7f34acb354430e7323a35ff7703,,,1301.0,320.0,340.0,,510.0,112,139.0
2019-03-28,1ff6d7f34acb354430e7323a35ff7703,,1.0,1363.0,500.0,310.0,,525.0,108,77.0
2019-03-29,1ff6d7f34acb354430e7323a35ff7703,,,1269.0,180.0,480.0,,480.0,153,170.0
2019-03-30,1ff6d7f34acb354430e7323a35ff7703,,,1347.0,370.0,250.0,,435.0,89,93.0
2019-03-31,1ff6d7f34acb354430e7323a35ff7703,3.0,,1243.0,690.0,460.0,59.0,450.0,104,185.0
2019-04-01,1ff6d7f34acb354430e7323a35ff7703,,,1350.0,311.0,340.0,,570.0,96,90.0
2019-04-02,1ff6d7f34acb354430e7323a35ff7703,,,1309.0,360.0,330.0,,465.0,74,124.0
2019-04-03,1ff6d7f34acb354430e7323a35ff7703,,,1337.0,429.0,378.0,,540.0,86,102.0
2019-04-04,1ff6d7f34acb354430e7323a35ff7703,,,1335.0,750.0,493.0,,435.0,63,105.0
2019-04-05,1ff6d7f34acb354430e7323a35ff7703,1.0,,1256.0,370.0,450.0,,465.0,96,173.0
2019-04-06,1ff6d7f34acb354430e7323a35ff7703,,,1350.0,680.0,210.0,,495.0,90,90.0
2019-04-07,1ff6d7f34acb354430e7323a35ff7703,,,1362.0,700.0,350.0,,465.0,99,78.0
2019-04-08,1ff6d7f34acb354430e7323a35ff7703,,,1343.0,520.0,330.0,,450.0,106,97.0
2019-04-09,1ff6d7f34acb354430e7323a35ff7703,,,1330.0,210.0,500.0,,480.0,86,109.0
2019-04-10,1ff6d7f34acb354430e7323a35ff7703,,,1310.0,240.0,519.0,,510.0,107,130.0
2019-04-11,1ff6d7f34acb354430e7323a35ff7703,,,1346.0,400.0,550.0,,330.0,71,93.0
2019-04-12,1ff6d7f34acb354430e7323a35ff7703,,,1275.0,203.0,510.0,,600.0,108,165.0
2019-04-13,1ff6d7f34acb354430e7323a35ff7703,,,1354.0,774.0,560.0,,480.0,72,86.0
2019-04-14,1ff6d7f34acb354430e7323a35ff7703,,4.0,1314.0,492.0,190.0,60.0,450.0,96,122.0
2019-04-15,1ff6d7f34acb354430e7323a35ff7703,,,1294.0,316.0,190.0,,465.0,90,146.0
2019-04-16,1ff6d7f34acb354430e7323a35ff7703,,,1315.0,460.0,290.0,50.0,525.0,118,125.0
2019-04-17,1ff6d7f34acb354430e7323a35ff7703,,,1292.0,300.0,470.0,,480.0,139,147.0
2019-04-18,1ff6d7f34acb354430e7323a35ff7703,,2.0,1318.0,300.0,278.0,48.0,465.0,112,116.0
2019-04-19,1ff6d7f34acb354430e7323a35ff7703,3.0,24.0,1202.0,291.0,440.0,,510.0,120,210.0
2019-04-20,1ff6d7f34acb354430e7323a35ff7703,,1.0,1385.0,820.0,310.0,,420.0,109,54.0
2019-04-21,1ff6d7f34acb354430e7323a35ff7703,,2.0,1300.0,330.0,280.0,33.0,435.0,138,137.0
2019-04-22,1ff6d7f34acb354430e7323a35ff7703,,,1363.0,310.0,550.0,,480.0,91,77.0
2019-04-23,1ff6d7f34acb354430e7323a35ff7703,,,1367.0,820.0,440.0,,510.0,105,73.0
2019-04-24,1ff6d7f34acb354430e7323a35ff7703,,13.0,1329.0,360.0,330.0,,480.0,132,98.0
2019-04-25,1ff6d7f34acb354430e7323a35ff7703,,,1352.0,880.0,400.0,,510.0,104,88.0
2019-04-26,1ff6d7f34acb354430e7323a35ff7703,4.0,97.0,1170.0,570.0,150.0,,465.0,112,168.0
2019-04-27,1ff6d7f34acb354430e7323a35ff7703,8.0,95.0,1216.0,70.0,260.0,,390.0,97,119.0
2019-04-28,1ff6d7f34acb354430e7323a35ff7703,,,1328.0,690.0,360.0,,465.0,96,112.0
2019-04-29,1ff6d7f34acb354430e7323a35ff7703,,27.0,1290.0,291.0,430.0,,450.0,82,123.0
2019-04-30,1ff6d7f34acb354430e7323a35ff7703,,,1310.0,381.0,450.0,,495.0,99,129.0
2019-05-01,1ff6d7f34acb354430e7323a35ff7703,,,1285.0,550.0,270.0,,495.0,130,152.0
2019-05-02,1ff6d7f34acb354430e7323a35ff7703,,,1350.0,680.0,366.0,,480.0,108,90.0
2019-05-03,1ff6d7f34acb354430e7323a35ff7703,,,1310.0,313.0,390.0,,465.0,96,125.0
2019-05-04,1ff6d7f34acb354430e7323a35ff7703,,,1352.0,720.0,470.0,,555.0,70,88.0
2019-05-05,1ff6d7f34acb354430e7323a35ff7703,,,1355.0,280.0,270.0,,540.0,74,84.0
2019-05-06,1ff6d7f34acb354430e7323a35ff7703,,,1335.0,300.0,360.0,,420.0,95,105.0
2019-05-07,1ff6d7f34acb354430e7323a35ff7703,,,1312.0,757.0,550.0,,465.0,86,128.0
2019-05-08,1ff6d7f34acb354430e7323a35ff7703,,,1321.0,330.0,300.0,,435.0,105,119.0
2019-05-09,1ff6d7f34acb354430e7323a35ff7703,,,1319.0,440.0,390.0,,450.0,78,121.0
2019-05-10,1ff6d7f34acb354430e7323a35ff7703,,,1348.0,349.0,350.0,,510.0,68,92.0
2019-05-11,1ff6d7f34acb354430e7323a35ff7703,,,1344.0,270.0,490.0,,480.0,53,96.0
2019-05-12,1ff6d7f34acb354430e7323a35ff7703,,,1197.0,430.0,170.0,40.0,480.0,112,241.0
2019-05-13,1ff6d7f34acb354430e7323a35ff7703,,,1330.0,270.0,500.0,,330.0,81,110.0
2019-05-14,1ff6d7f34acb354430e7323a35ff7703,,,1293.0,410.0,380.0,30.0,510.0,83,147.0
2019-05-15,1ff6d7f34acb354430e7323a35ff7703,,,1333.0,299.0,540.0,,510.0,71,107.0
2019-05-16,1ff6d7f34acb354430e7323a35ff7703,,,1270.0,820.0,370.0,,510.0,75,170.0
2019-05-17,1ff6d7f34acb354430e7323a35ff7703,,,1022.0,350.0,70.0,,480.0,188,415.0
2019-05-18,1ff6d7f34acb354430e7323a35ff7703,,11.0,1214.0,720.0,,,450.0,151,215.0
2019-05-19,1ff6d7f34acb354430e7323a35ff7703,,30.0,1221.0,880.0,90.0,,435.0,112,188.0
2019-05-20,1ff6d7f34acb354430e7323a35ff7703,,,1253.0,870.0,270.0,,390.0,86,186.0
2019-05-21,1ff6d7f34acb354430e7323a35ff7703,,,1380.0,400.0,444.0,,510.0,107,60.0
2019-05-22,1ff6d7f34acb354430e7323a35ff7703,,,1343.0,338.0,388.0,,585.0,83,96.0
2019-05-23,1ff6d7f34acb354430e7323a35ff7703,,,1332.0,538.0,400.0,,495.0,96,107.0
2019-05-24,1ff6d7f34acb354430e7323a35ff7703,,,1265.0,620.0,346.0,,480.0,179,171.0
2019-05-25,1ff6d7f34acb354430e7323a35ff7703,,,1400.0,410.0,90.0,,465.0,66,40.0
2019-05-26,1ff6d7f34acb354430e7323a35ff7703,,,1362.0,745.0,140.0,,510.0,77,77.0
2019-05-27,1ff6d7f34acb354430e7323a35ff7703,,,1366.0,1100.0,130.0,,435.0,71,74.0
2019-05-28,1ff6d7f34acb354430e7323a35ff7703,,,1321.0,260.0,440.0,,540.0,94,116.0
2019-05-29,1ff6d7f34acb354430e7323a35ff7703,,23.0,1248.0,139.0,600.0,,480.0,96,163.0
2019-05-30,1ff6d7f34acb354430e7323a35ff7703,,,1329.0,410.0,80.0,,525.0,117,111.0
2019-05-31,1ff6d7f34acb354430e7323a35ff7703,,,1342.0,660.0,60.0,,570.0,69,98.0
2019-06-01,1ff6d7f34acb354430e7323a35ff7703,,,1346.0,470.0,370.0,,480.0,62,94.0
2019-06-02,1ff6d7f34acb354430e7323a35ff7703,,,1265.0,550.0,210.0,,450.0,83,175.0
2019-06-03,1ff6d7f34acb354430e7323a35ff7703,,6.0,1271.0,,,,390.0,94,163.0
2019-06-04,1ff6d7f34acb354430e7323a35ff7703,2.0,242.0,939.0,,,,300.0,157,256.0
2019-06-05,1ff6d7f34acb354430e7323a35ff7703,,7.0,1143.0,,,,510.0,72,290.0
2019-06-06,1ff6d7f34acb354430e7323a35ff7703,5.0,47.0,1152.0,,,,630.0,88,236.0
2019-06-07,1ff6d7f34acb354430e7323a35ff7703,,292.0,1040.0,,,,555.0,95,108.0
2019-06-08,1ff6d7f34acb354430e7323a35ff7703,1.0,384.0,953.0,,,,435.0,91,101.0
2019-06-09,1ff6d7f34acb354430e7323a35ff7703,,,1419.0,,,,510.0,92,21.0
2019-06-10,1ff6d7f34acb354430e7323a35ff7703,,,1426.0,,,,645.0,92,14.0
2019-06-11,1ff6d7f34acb354430e7323a35ff7703,,,1422.0,,,,570.0,112,18.0
2019-06-12,1ff6d7f34acb354430e7323a35ff7703,2.0,,1377.0,,,,510.0,100,61.0
2019-06-13,1ff6d7f34acb354430e7323a35ff7703,,13.0,1397.0,,,,615.0,83,31.0
2019-06-14,1ff6d7f34acb354430e7323a35ff7703,,124.0,1183.0,,,,540.0,119,133.0
2019-06-15,1ff6d7f34acb354430e7323a35ff7703,,107.0,1206.0,,,,390.0,117,126.0
2019-06-16,1ff6d7f34acb354430e7323a35ff7703,,35.0,1372.0,,,,495.0,117,33.0
2019-06-17,1ff6d7f34acb354430e7323a35ff7703,,,1419.0,,,,510.0,80,21.0
2019-06-18,1ff6d7f34acb354430e7323a35ff7703,,271.0,1046.0,340.0,,,495.0,103,122.0
2019-06-19,1ff6d7f34acb354430e7323a35ff7703,,22.0,1205.0,465.0,151.0,,450.0,82,212.0
2019-06-20,1ff6d7f34acb354430e7323a35ff7703,,,1327.0,550.0,280.0,,465.0,65,113.0
2019-06-21,1ff6d7f34acb354430e7323a35ff7703,,,1302.0,810.0,398.0,,450.0,48,137.0
2019-06-22,1ff6d7f34acb354430e7323a35ff7703,,,1339.0,850.0,,40.0,510.0,57,101.0
2019-06-23,1ff6d7f34acb354430e7323a35ff7703,,,1338.0,520.0,180.0,,435.0,74,102.0
2019-06-24,1ff6d7f34acb354430e7323a35ff7703,,,1319.0,360.0,490.0,,600.0,75,121.0
2019-06-25,1ff6d7f34acb354430e7323a35ff7703,,21.0,1305.0,910.0,50.0,80.0,675.0,72,114.0
2019-06-26,1ff6d7f34acb354430e7323a35ff7703,,,1384.0,460.0,490.0,,585.0,42,55.0
2019-06-27,1ff6d7f34acb354430e7323a35ff7703,,,1315.0,450.0,110.0,,615.0,59,125.0
2019-06-28,1ff6d7f34acb354430e7323a35ff7703,,,1327.0,100.0,680.0,,495.0,58,113.0
2019-06-29,1ff6d7f34acb354430e7323a35ff7703,,,1348.0,1130.0,200.0,,450.0,56,92.0
2019-06-30,1ff6d7f34acb354430e7323a35ff7703,,,1358.0,830.0,530.0,,525.0,62,82.0
2019-07-01,1ff6d7f34acb354430e7323a35ff7703,,,1335.0,660.0,610.0,,450.0,62,105.0
2019-07-02,1ff6d7f34acb354430e7323a35ff7703,,,1332.0,530.0,80.0,80.0,540.0,66,108.0
2019-07-03,1ff6d7f34acb354430e7323a35ff7703,,5.0,1339.0,290.0,380.0,,480.0,72,96.0
2019-07-04,1ff6d7f34acb354430e7323a35ff7703,,,1407.0,1217.0,128.0,,450.0,50,32.0
2019-07-05,1ff6d7f34acb354430e7323a35ff7703,,17.0,1270.0,150.0,330.0,,540.0,95,152.0
2019-07-06,1ff6d7f34acb354430e7323a35ff7703,,,1320.0,330.0,410.0,,510.0,87,120.0
2019-07-07,1ff6d7f34acb354430e7323a35ff7703,,,1368.0,480.0,180.0,,555.0,71,72.0
2019-07-08,1ff6d7f34acb354430e7323a35ff7703,,2.0,1367.0,960.0,310.0,,585.0,57,70.0
2019-07-09,1ff6d7f34acb354430e7323a35ff7703,,22.0,1305.0,650.0,190.0,90.0,495.0,82,113.0
2019-07-10,1ff6d7f34acb354430e7323a35ff7703,,,1371.0,300.0,450.0,,435.0,59,69.0
2019-07-11,1ff6d7f34acb354430e7323a35ff7703,,16.0,1335.0,360.0,120.0,110.0,495.0,63,88.0
2019-07-12,1ff6d7f34acb354430e7323a35ff7703,,,1328.0,290.0,460.0,,465.0,77,112.0
2019-07-13,1ff6d7f34acb354430e7323a35ff7703,,,1361.0,230.0,600.0,,420.0,77,79.0
2019-07-14,1ff6d7f34acb354430e7323a35ff7703,,,1338.0,410.0,150.0,,540.0,47,102.0
2019-07-15,1ff6d7f34acb354430e7323a35ff7703,,,1253.0,50.0,320.0,,510.0,97,187.0
2019-07-16,1ff6d7f34acb354430e7323a35ff7703,,,1279.0,170.0,200.0,,210.0,151,161.0
2019-07-17,1ff6d7f34acb354430e7323a35ff7703,,,1321.0,200.0,320.0,,450.0,93,119.0
2019-07-18,1ff6d7f34acb354430e7323a35ff7703,,17.0,1322.0,120.0,100.0,,540.0,39,101.0
2019-07-19,1ff6d7f34acb354430e7323a35ff7703,,,1271.0,,,,615.0,3,169.0
2019-07-20,1ff6d7f34acb354430e7323a35ff7703,,265.0,873.0,,,,390.0,34,302.0
2019-07-21,1ff6d7f34acb354430e7323a35ff7703,,,1339.0,400.0,240.0,,405.0,90,100.0
2019-07-22,1ff6d7f34acb354430e7323a35ff7703,,,1254.0,199.0,290.0,,495.0,58,186.0
2019-07-23,1ff6d7f34acb354430e7323a35ff7703,,,1330.0,360.0,310.0,110.0,450.0,90,110.0
2019-07-24,1ff6d7f34acb354430e7323a35ff7703,,,1371.0,210.0,720.0,,570.0,41,69.0
2019-07-25,1ff6d7f34acb354430e7323a35ff7703,,,1336.0,330.0,350.0,80.0,525.0,86,104.0
2019-07-26,1ff6d7f34acb354430e7323a35ff7703,,9.0,1320.0,590.0,490.0,,495.0,100,111.0
2019-07-27,1ff6d7f34acb354430e7323a35ff7703,,,1386.0,560.0,340.0,,465.0,46,54.0
2019-07-28,1ff6d7f34acb354430e7323a35ff7703,,,1396.0,840.0,,,540.0,62,44.0
2019-07-29,1ff6d7f34acb354430e7323a35ff7703,,,1365.0,150.0,450.0,,525.0,60,75.0
2019-07-30,1ff6d7f34acb354430e7323a35ff7703,,,1370.0,310.0,366.0,80.0,540.0,45,70.0
2019-07-31,1ff6d7f34acb354430e7323a35ff7703,,1.0,1332.0,230.0,607.0,,615.0,69,107.0
2019-08-01,1ff6d7f34acb354430e7323a35ff7703,,,1324.0,120.0,178.0,,465.0,36,116.0
2019-08-02,1ff6d7f34acb354430e7323a35ff7703,,,1384.0,60.0,824.0,,570.0,45,56.0
2019-08-03,1ff6d7f34acb354430e7323a35ff7703,,,1371.0,294.0,670.0,,465.0,63,69.0
2019-08-04,1ff6d7f34acb354430e7323a35ff7703,,,1385.0,680.0,640.0,,540.0,72,55.0
2019-08-05,1ff6d7f34acb354430e7323a35ff7703,,,1355.0,140.0,740.0,,555.0,36,85.0
2019-08-06,1ff6d7f34acb354430e7323a35ff7703,,,1354.0,190.0,230.0,80.0,495.0,60,86.0
2019-08-07,1ff6d7f34acb354430e7323a35ff7703,,,1309.0,460.0,254.0,,465.0,79,131.0
2019-08-08,1ff6d7f34acb354430e7323a35ff7703,2.0,30.0,1246.0,850.0,170.0,,510.0,87,163.0
2019-08-09,1ff6d7f34acb354430e7323a35ff7703,,,1329.0,391.0,130.0,,585.0,77,111.0
2019-08-10,1ff6d7f34acb354430e7323a35ff7703,,,1277.0,1008.0,168.0,,465.0,101,163.0
2019-08-11,1ff6d7f34acb354430e7323a35ff7703,,,1303.0,953.0,,,465.0,55,137.0
2019-08-12,1ff6d7f34acb354430e7323a35ff7703,,1.0,1323.0,540.0,244.0,,525.0,74,116.0
2019-08-13,1ff6d7f34acb354430e7323a35ff7703,,,1324.0,110.0,440.0,,585.0,50,116.0
2019-08-14,1ff6d7f34acb354430e7323a35ff7703,,,1336.0,70.0,570.0,,405.0,46,104.0
2019-08-15,1ff6d7f34acb354430e7323a35ff7703,,,1341.0,280.0,280.0,100.0,570.0,56,99.0
2019-08-16,1ff6d7f34acb354430e7323a35ff7703,,,1318.0,70.0,590.0,,525.0,71,122.0
2019-08-17,1ff6d7f34acb354430e7323a35ff7703,,,1337.0,750.0,380.0,,465.0,101,103.0
2019-08-18,1ff6d7f34acb354430e7323a35ff7703,,21.0,1319.0,260.0,360.0,,555.0,78,100.0
2019-08-19,1ff6d7f34acb354430e7323a35ff7703,,14.0,1273.0,150.0,701.0,,555.0,51,153.0
2019-08-20,1ff6d7f34acb354430e7323a35ff7703,,,1349.0,219.0,540.0,,585.0,79,91.0
2019-08-21,1ff6d7f34acb354430e7323a35ff7703,,,1315.0,290.0,440.0,,555.0,97,125.0
2019-08-22,1ff6d7f34acb354430e7323a35ff7703,,,1353.0,690.0,500.0,,450.0,89,87.0
2019-08-23,1ff6d7f34acb354430e7323a35ff7703,,,1363.0,244.0,612.0,,555.0,42,77.0
2019-08-24,1ff6d7f34acb354430e7323a35ff7703,,,1392.0,656.0,750.0,,585.0,73,48.0
2019-08-25,1ff6d7f34acb354430e7323a35ff7703,,,1360.0,280.0,541.0,,450.0,69,80.0
2019-08-26,1ff6d7f34acb354430e7323a35ff7703,,,1245.0,220.0,50.0,,540.0,109,195.0
2019-08-27,1ff6d7f34acb354430e7323a35ff7703,,22.0,1283.0,340.0,290.0,,540.0,86,135.0
2019-08-28,1ff6d7f34acb354430e7323a35ff7703,,,1350.0,137.0,350.0,,480.0,90,90.0
2019-08-29,1ff6d7f34acb354430e7323a35ff7703,,23.0,1316.0,50.0,116.0,,510.0,83,101.0
2019-08-30,1ff6d7f34acb354430e7323a35ff7703,,,1320.0,560.0,430.0,,405.0,89,120.0
2019-08-31,1ff6d7f34acb354430e7323a35ff7703,,,1367.0,210.0,380.0,,495.0,74,73.0
2019-09-01,1ff6d7f34acb354430e7323a35ff7703,,281.0,695.0,,,,420.0,170,464.0
2019-09-02,1ff6d7f34acb354430e7323a35ff7703,,84.0,1236.0,720.0,,,405.0,69,120.0
2019-09-03,1ff6d7f34acb354430e7323a35ff7703,,19.0,1234.0,190.0,280.0,,495.0,63,187.0
2019-09-04,1ff6d7f34acb354430e7323a35ff7703,,,1317.0,,370.0,,450.0,99,122.0
2019-09-05,1ff6d7f34acb354430e7323a35ff7703,,,1275.0,,90.0,,540.0,62,165.0
2019-09-06,1ff6d7f34acb354430e7323a35ff7703,,,1319.0,,110.0,,540.0,62,121.0
2019-09-07,1ff6d7f34acb354430e7323a35ff7703,,32.0,1335.0,,,,465.0,11,73.0
2019-09-08,1ff6d7f34acb354430e7323a35ff7703,,34.0,1348.0,,,,825.0,31,58.0
2019-09-09,1ff6d7f34acb354430e7323a35ff7703,,,1354.0,,110.0,,465.0,64,86.0
2019-09-10,1ff6d7f34acb354430e7323a35ff7703,,,1293.0,,,,465.0,62,147.0
2019-09-11,1ff6d7f34acb354430e7323a35ff7703,,,1361.0,,70.0,,495.0,93,79.0
2019-09-12,1ff6d7f34acb354430e7323a35ff7703,,,1382.0,,286.0,,690.0,45,58.0
2019-09-13,1ff6d7f34acb354430e7323a35ff7703,,,1374.0,,160.0,,510.0,66,66.0
2019-09-14,1ff6d7f34acb354430e7323a35ff7703,,,1370.0,,,,645.0,64,70.0
2019-09-15,1ff6d7f34acb354430e7323a35ff7703,,11.0,1302.0,60.0,,,540.0,81,127.0
2019-09-16,1ff6d7f34acb354430e7323a35ff7703,,,1317.0,210.0,480.0,,585.0,115,122.0
2019-09-17,1ff6d7f34acb354430e7323a35ff7703,,,1333.0,497.0,280.0,,480.0,88,107.0
2019-09-18,1ff6d7f34acb354430e7323a35ff7703,,,1347.0,210.0,350.0,,525.0,89,93.0
2019-09-19,1ff6d7f34acb354430e7323a35ff7703,,,1342.0,460.0,260.0,,480.0,106,98.0
2019-09-20,1ff6d7f34acb354430e7323a35ff7703,,,1337.0,350.0,240.0,,465.0,98,103.0
2019-09-21,1ff6d7f34acb354430e7323a35ff7703,,9.0,1241.0,790.0,300.0,,495.0,97,190.0
2019-09-22,1ff6d7f34acb354430e7323a35ff7703,,1.0,1310.0,340.0,267.0,,585.0,73,129.0
2019-09-23,1ff6d7f34acb354430e7323a35ff7703,,,1311.0,600.0,420.0,,420.0,91,129.0
2019-09-24,1ff6d7f34acb354430e7323a35ff7703,,,1358.0,370.0,500.0,,480.0,55,82.0
2019-09-25,1ff6d7f34acb354430e7323a35ff7703,,,1277.0,140.0,560.0,,570.0,62,163.0
2019-09-26,1ff6d7f34acb354430e7323a35ff7703,,,1360.0,280.0,456.0,,465.0,69,80.0
2019-09-27,1ff6d7f34acb354430e7323a35ff7703,,,1326.0,410.0,130.0,,465.0,84,114.0
2019-09-28,1ff6d7f34acb354430e7323a35ff7703,,,1335.0,580.0,480.0,,450.0,100,105.0
