date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-08 16:01:07,10.0.212.206,136,6687,143045,25,0.0709341137275855,0.9514064652718274,14.4188812961402,73,155,0.0365554733888654
2024-02-08 16:10:47,10.0.212.206,158,6458,114319,30,0.0188784946798479,0.9557778852932028,3.304923348383643,155,187,0.0145444026289027
2024-02-08 18:47:32,10.0.212.206,87,3392,103992,21,0.1598806612236794,0.9059339502484328,1.2271484590140729,229,79,0.0451227901520093
2024-02-08 18:51:42,10.0.212.206,61,2463,47106,11,0.7551657506714307,0.4225190577195511,4.804045992997194,86,64,0.0252234044006992
2024-02-08 19:58:36,10.0.212.206,65,2227,49661,13,0.9367710258511586,0.6862486641051153,4.043169789745724,58,62,0.0235520608899496
2024-02-08 20:17:07,10.0.212.206,37,1624,45166,6,0.7804383652515681,0.1456583005181747,20.800473127123222,140,34,0.0432061832704683
2024-02-08 22:27:10,10.0.212.206,87,3313,68038,19,0.5198286658465024,0.12037247033517,1.2638443122519127,187,77,0.0176737313134169
2024-02-08 22:33:37,10.0.212.206,72,2665,69310,15,0.0154492259088639,0.3804647527834265,8.376985486775498,148,80,0.021249420089024
2024-02-08 23:45:10,10.0.212.206,89,3937,93487,17,0.1818228290688244,0.7930464506408069,5.793017841911903,121,75,0.0381247437393587
2024-02-08 23:52:10,10.0.212.206,86,3338,95365,15,0.3765169263892104,0.9287128333017202,9.8944925460254,139,79,0.0166462488122762
2024-02-09 01:59:13,10.0.212.206,99,3980,91130,14,0.1664979657913262,0.4403112586805046,0.6658031060066247,134,98,0.0241281104770371
2024-02-09 03:33:57,10.0.212.206,55,2785,61971,11,0.1740740056277817,0.0022282421862133,10.121550252760327,186,64,0.0476131306720503
2024-02-09 05:49:59,10.0.212.206,82,2938,75408,13,0.1301216256014812,0.3797516796407068,6.446789073694406,104,87,0.0008517710786958
2024-02-09 06:14:21,10.0.212.206,89,3335,104984,17,0.6997407237284538,0.9051426191433392,26.45900676560501,70,84,0.0405678520392289
2024-02-09 06:26:06,10.0.212.206,63,2786,76170,14,0.6126535190486221,0.1671089351782209,1.155056975498666,89,60,0.0406203444483983
2024-02-09 07:49:31,10.0.212.206,62,2501,77375,15,0.2914940497345394,0.4485440210625899,1.4716967888415262,235,65,0.0280829556874546
2024-02-09 08:52:36,10.0.212.206,122,6251,157702,26,0.4205371120511016,0.1085441110954813,6.384108314844481,168,135,0.0307241534975156
2024-02-09 10:31:19,10.0.212.206,119,4673,148259,21,0.794275973605837,0.8714620073083323,2.8748915873025007,163,120,0.0034531661511033
2024-02-09 10:49:28,10.0.212.206,107,5325,111139,21,0.0053573001570165,0.5185973083090019,23.001632527315653,245,100,0.0093668876184561
2024-02-09 11:46:30,10.0.212.206,158,5454,152686,27,0.7593569952513143,0.8563528288454202,21.63267193541302,239,172,0.0311457520841262
2024-02-09 11:52:02,10.0.212.206,80,3736,77372,21,0.6893862422823415,0.6376490484200616,2.2161771382377804,47,95,0.005931201497331
2024-02-09 15:26:28,10.0.212.206,132,5404,152146,31,0.0251721203090802,0.1288794918904499,5.959883274519475,75,121,0.0320938247539495
2024-02-09 16:42:37,10.0.212.206,107,4126,91317,16,0.6053527716488729,0.4847864257943498,18.622865741787624,155,99,0.0306419357570062
2024-02-09 16:47:52,10.0.212.206,103,4957,101497,23,0.3839113422099294,0.8934028574888737,3.8837404171051113,203,109,0.0446025647388711
2024-02-09 17:57:03,10.0.212.206,82,2818,75018,17,0.1382671161160112,0.493733765143167,0.0513310399279551,65,97,0.005934876285134
2024-02-09 19:34:46,10.0.212.206,66,2917,51653,10,0.4510290175989498,0.8399997591437943,13.252115073652346,60,78,0.0175784370537157
2024-02-09 20:21:19,10.0.212.206,49,1429,42979,9,0.0150309625142127,0.5349790875588706,15.027838435455688,73,55,0.017102039128333
2024-02-09 20:43:27,10.0.212.206,133,4171,134599,24,0.8902079058349399,0.8137272624601883,7.0972212384584585,45,149,0.0448121055907046
2024-02-09 22:32:49,10.0.212.206,43,2290,51550,8,0.1547217512088339,0.5925119717521314,7.355549939542222,149,39,0.0455831275035065
2024-02-09 23:28:51,10.0.212.206,75,2916,69600,13,0.0985141634939315,0.8710733325168412,2.091874931897725,71,84,0.0257236355290444
2024-02-10 00:26:19,10.0.212.206,54,2501,48563,10,0.4301645201684111,0.670928783239752,2.207755565794015,166,49,0.0415603548743897
2024-02-10 01:44:48,10.0.212.206,48,1494,37847,8,0.0864391060734377,0.9919392237794776,16.823200275651406,170,51,0.0074879076081469
2024-02-10 01:49:34,10.0.212.206,55,2479,45097,9,0.8700245793906904,0.61885840844563,0.5319622507577372,110,56,0.0417913881737823
2024-02-10 02:44:34,10.0.212.206,172,5948,184228,12,0.8813495411670821,0.1382982673952,8.661774956806486,159,167,0.0708439323539216
2024-02-10 03:57:25,10.0.212.206,53,2002,47783,10,0.0837104481939443,0.1427836426069325,12.79998331192156,76,49,0.0079069216771576
2024-02-10 05:25:45,10.0.212.206,89,2739,91262,16,0.0227838113709996,0.0082152680419066,14.052022795968252,130,98,0.0282821956913578
2024-02-10 08:01:41,10.0.212.206,65,2324,65847,16,0.9866041792142004,0.0909661188511217,1.1406428528550057,68,73,0.0304184308714489
2024-02-10 09:07:51,10.0.212.206,93,3925,91087,15,0.4307583762576386,0.9687700765428916,13.66010739055691,173,97,0.0036970696157717
2024-02-10 10:18:31,10.0.212.206,56,3115,82271,16,0.3759282286892811,0.5172535887803125,8.84319294365118,92,55,0.0406426375301814
2024-02-10 11:13:26,10.0.212.206,59,2591,45442,10,0.0854485759696872,0.2282861856462154,12.497702479427756,244,55,0.0130374472252968
2024-02-10 12:02:23,10.0.212.206,66,2134,51828,11,0.7239329768083747,0.9851963629732828,24.46267556327017,90,67,0.0003719365324305
2024-02-10 12:47:12,10.0.212.206,31,1326,33615,8,0.9385257765264728,0.5734627759704755,4.479409209034706,156,32,0.0352413141642182
2024-02-10 13:54:18,10.0.212.206,316,11018,234212,13,0.9415027377668816,0.2240755661554494,0.7930991713020489,68,364,0.0307904834629697
2024-02-10 15:04:40,10.0.212.206,66,2059,68132,11,0.7602474851271518,0.7612649914140328,7.752359410506638,137,76,0.0371584451039625
2024-02-10 15:35:26,10.0.212.206,212,9263,195846,19,0.7910328371982317,0.6192798501960742,19.15127621557264,183,231,0.0739215078276548
2024-02-10 17:03:38,10.0.212.206,44,2400,53896,11,0.5713858941149438,0.1174242004045196,0.7305137899289823,138,50,0.0435902086226549
2024-02-10 18:04:02,10.0.212.206,36,1499,48956,8,0.7894958387745993,0.6146727051595555,0.3468772787311301,123,31,0.0008484034589035
2024-02-10 18:36:36,10.0.212.206,82,3120,75209,12,0.7876858016867351,0.274933025131059,0.8441283650780714,231,83,0.0024772811859604
2024-02-10 19:57:42,10.0.212.206,33,1306,29363,5,0.4388282666062937,0.8346849378945524,2.7413247864101438,209,34,0.0068531270767975
2024-02-10 20:37:13,10.0.212.206,88,3787,68040,19,0.5837344110576338,0.3423466275745075,2.969624502923828,146,78,0.0414483288173845
2024-02-10 21:23:37,10.0.212.206,47,1463,51044,6,0.753691919424913,0.2161190085885792,6.666161626801644,213,45,0.0012156561568624
2024-02-10 22:43:11,10.0.212.206,48,2011,66769,9,0.2302836867705953,0.3750836032169393,1.537332053750248,131,48,0.0164884631517497
2024-02-10 23:33:30,10.0.212.206,96,2944,76220,14,0.4185189664302814,0.4441598738224195,1.4280756957978793,161,82,0.0396810444712025
2024-02-11 01:19:53,10.0.212.206,55,2450,50097,11,0.7272172530653573,0.0946517955710771,3.5590999503275027,233,46,0.0081273984915971
2024-02-11 03:25:28,10.0.212.206,62,2407,56146,9,0.6273099593643235,0.1960450618915653,6.401375876032196,160,70,0.0294121290122048
2024-02-11 04:15:02,10.0.212.206,52,1585,41409,10,0.9987891688486032,0.5396437236085743,11.840258411086834,79,44,0.0193283249052533
2024-02-11 04:35:29,10.0.212.206,39,1144,35841,5,0.9707686552384882,0.7050634209045133,0.9891520113716388,114,41,0.0150678658391305
2024-02-11 05:45:44,10.0.212.206,46,1540,49580,7,0.6216587092751362,0.7983479677943415,7.887543048765762,234,38,0.0367693676271861
2024-02-11 07:11:07,10.0.212.206,41,1402,29551,7,0.0576886845291967,0.8852798090235284,0.6537433011200918,111,33,0.0288264355045152
2024-02-11 07:47:28,10.0.212.206,46,1787,33021,7,0.8360995441273531,0.8462640740446651,3.0466568832000767,34,45,0.0144359944501759
2024-02-11 09:47:00,10.0.212.206,37,1694,39488,8,0.6375174076264589,0.646522989583284,17.94612713001391,57,30,0.0039539433902932
2024-02-11 10:23:40,10.0.212.206,54,2257,41373,11,0.4962818819611931,0.2307507659414572,9.643647347457826,116,56,0.0372879930591743
2024-02-11 12:30:24,10.0.212.206,53,1989,42356,8,0.6816631387696953,0.9999218785441072,12.058617073754744,237,51,0.0178344737604946
2024-02-11 13:11:51,10.0.212.206,62,2616,62209,12,0.5682510500908139,0.618308232348206,26.441056268951275,172,57,0.0154624135091405
2024-02-11 14:59:09,10.0.212.206,25,1160,26996,6,0.7219953133265479,0.0351145217971972,3.353257788153719,147,29,0.0164149619375556
2024-02-11 15:00:18,10.0.212.206,55,2969,64927,10,0.5725054276415045,0.334673223100173,4.710162002852531,73,62,0.0287294333862934
2024-02-11 16:04:08,10.0.212.206,49,2263,43283,11,0.3906517261376379,0.9096326174735389,1.7416805652108396,88,47,0.0183809008962069
2024-02-11 17:01:29,10.0.212.206,45,1882,45110,7,0.3445728211135753,0.5678113870408941,12.006154215036457,92,45,0.0491108272700487
2024-02-11 17:40:10,10.0.212.206,49,2736,65385,9,0.7964091389391657,0.9038522668309292,2.830255656682284,54,55,0.049489652038626
2024-02-11 18:53:11,10.0.212.206,61,2141,59800,10,0.9028999812273864,0.2327368604622108,9.814124558814502,248,55,0.0216065151405562
2024-02-11 20:21:38,10.0.212.206,52,1827,59453,11,0.7333768006482672,0.2191696325412642,12.544256930085732,163,59,0.0133795487610548
2024-02-11 20:42:36,10.0.212.206,70,3774,101463,16,0.6856248049639883,0.4228678682737712,6.612332208079687,248,83,0.0324982471798029
2024-02-11 20:51:40,10.0.212.206,49,2443,44760,9,0.9785411599209728,0.0425471893762727,11.409807965170096,147,56,0.0405476141458529
2024-02-11 23:39:45,10.0.212.206,67,2726,72169,12,0.455104159789915,0.6043974082427693,3.916297643800078,208,73,0.0416291852095858
2024-02-12 00:23:47,10.0.212.206,70,2433,63900,13,0.0794877456151004,0.4986211450640826,23.145732880804108,109,59,0.0045680314179895
2024-02-12 00:58:19,10.0.212.206,62,2425,67538,15,0.9353177104818714,0.9769122089076948,28.00874066396768,205,62,0.0391334048031836
2024-02-12 02:27:25,10.0.212.206,63,2432,71139,9,0.3128218838500803,0.7437406795404647,8.629079588355099,108,50,0.0334244561536231
2024-02-12 02:42:40,10.0.212.206,102,3992,79721,21,0.2413699830113574,0.0183933660782402,5.5569265949267255,90,121,0.0288771182520612
2024-02-12 03:56:33,10.0.212.206,78,3081,63547,13,0.7722725324583354,0.4542559393032129,7.906157003541823,214,73,0.0119667429285202
2024-02-12 04:28:40,10.0.212.206,80,4455,98546,16,0.7061041564301533,0.7099015378858172,2.071195243778655,217,68,0.0298445947658441
2024-02-12 05:18:40,10.0.212.206,42,2303,47818,8,0.8122317050569358,0.8888733158043837,0.9603028842373748,161,44,0.0462981448065641
2024-02-12 06:47:09,10.0.212.206,53,2325,55965,9,0.4747104333683486,0.1116822128969813,0.0204211694344984,41,42,0.0300312807151187
2024-02-12 08:18:12,10.0.212.206,115,4489,126664,21,0.9232747997915088,0.4559069738627108,12.646453795421134,110,97,0.0249372375882619
2024-02-12 08:46:14,10.0.212.206,113,4145,140887,26,0.3538483009413306,0.6602468590901773,1.912984902752931,45,128,0.044317799134899
2024-02-12 10:53:21,10.0.212.206,64,3305,62548,10,0.9897321762851948,0.4865324370031649,12.770327834961767,167,58,0.0219500766300773
2024-02-12 14:07:33,10.0.212.206,83,3922,91104,19,0.3692930285572606,0.8505493707593087,19.968782963755977,235,86,0.0281170596308235
2024-02-12 14:16:01,10.0.212.206,119,4793,160814,30,0.4999945223381158,0.9209880686424776,3.588763513302107,141,140,0.0059778894578501
2024-02-12 15:35:16,10.0.212.206,95,2781,95169,17,0.618719729549111,0.4265575805863255,3.8407710440546383,230,112,0.0254824172507716
2024-02-12 15:37:21,10.0.212.206,69,3610,91419,16,0.5742099531163527,0.26870221248749,9.044635088939074,119,70,0.0332789946703454
2024-02-12 17:31:57,10.0.212.206,108,4311,104541,25,0.8494016757376825,0.2890150825169548,18.9119574010678,161,123,0.002118002366013
2024-02-12 18:39:14,10.0.212.206,47,1742,44763,10,0.7179393241966234,0.1728340421462657,7.229209039971742,112,45,0.0054732326954234
2024-02-12 19:55:28,10.0.212.206,58,1765,57103,9,0.6559569437853402,0.9208358670867706,1.881943454016076,38,60,0.0290544547960449
2024-02-12 21:26:54,10.0.212.206,72,2471,72388,12,0.7728743768837458,0.2263938119756685,4.397005743942646,41,80,0.0090449515178943
2024-02-12 22:02:00,10.0.212.206,46,1974,47499,9,0.6193930756257688,0.7194013577944849,17.773453891843047,190,52,0.0004917585089553
2024-02-12 23:00:48,10.0.212.206,66,2874,62866,11,0.5128860620346174,0.767151819080343,12.026699888351049,85,64,0.0188681667030703
2024-02-13 00:15:05,10.0.212.206,124,4970,109285,21,0.0108106662546872,0.263912222328198,0.2162155134723576,98,124,0.0085432128208345
2024-02-13 01:46:38,10.0.212.206,61,2614,57678,14,0.2024094706695378,0.802515471330534,14.65301081885411,142,65,0.0080501956537865
2024-02-13 02:47:25,10.0.212.206,63,2438,54033,15,0.4874144839203118,0.2035958385527543,11.018414306755366,110,58,0.0412430402000577
2024-02-13 04:30:16,10.0.212.206,102,4855,106349,26,0.2913989017252779,0.0210901895785218,20.31137587313267,227,117,0.0027290644071571
2024-02-13 06:02:05,10.0.212.206,49,1880,45864,12,0.6260999781527726,0.9088305439956252,14.2153501294298,95,54,0.0026468777249141
2024-02-13 06:47:43,10.0.212.206,121,5572,121253,26,0.5230448079983038,0.3401512840580185,3.610349904313419,246,126,0.024933247676759
2024-02-13 07:39:41,10.0.212.206,59,2181,52370,10,0.4696648708364477,0.5818187209980146,2.4691118029712413,92,56,0.0132482797994774
2024-02-13 09:09:11,10.0.212.206,64,3286,70483,14,0.7411636636017088,0.5918749372724968,17.649135320825344,89,68,0.0408178145348835
2024-02-13 10:19:12,10.0.212.206,148,4868,136356,31,0.3091528205715169,0.4221689425538167,22.95278630243653,242,142,0.0179756482198991
2024-02-13 11:10:30,10.0.212.206,129,6113,132941,33,0.1275413384934904,0.0364118315790816,2.2477196452595773,60,118,0.0302845680064127
2024-02-13 13:06:07,10.0.212.206,88,3585,89302,16,0.1403476883895733,0.1960488504360822,2.383713562506483,222,101,0.0340153423668154
2024-02-13 13:55:07,10.0.212.206,130,4221,123936,24,0.6299981308255083,0.170948319171257,3.7742628841798047,189,128,0.0086484201880974
2024-02-13 14:04:13,10.0.212.206,100,4353,136601,25,0.189981230703606,0.4487748518308807,27.64699128782252,155,114,0.0458131918229172
2024-02-13 16:08:16,10.0.212.206,128,3988,115332,26,0.7061443623886382,0.2123054604701368,9.267137243480494,166,125,0.0454245268241895
2024-02-13 17:18:24,10.0.212.206,91,4370,82366,16,0.8720263699017007,0.2527427158516069,5.7847817036651294,218,105,0.01816915507054
2024-02-13 17:54:57,10.0.212.206,54,2304,59327,13,0.9159212466586176,0.6701804871066637,2.9758508785479765,156,43,0.0285329633069017
2024-02-13 18:09:46,10.0.212.206,84,3140,81679,16,0.2749992157259571,0.0285834101491481,11.192975475904,203,69,0.0466878419342201
2024-02-13 20:00:09,10.0.212.206,79,2923,78702,17,0.0315435810289523,0.7657330765148223,6.892728985650733,131,88,0.0393518830687996
2024-02-13 21:07:14,10.0.212.206,87,3468,66302,14,0.1810992989977392,0.8406774526491104,22.03435618023836,55,98,0.0204533836520737
2024-02-13 21:08:16,10.0.212.206,88,2468,77368,16,0.0444658333951499,0.7203931093596387,4.460547308474949,206,81,0.029865799720606
2024-02-14 00:02:59,10.0.212.206,97,3697,88923,13,0.98254025588856,0.8823563871363074,3.671090409710545,44,80,0.0369329034427139
2024-02-14 00:25:17,10.0.212.206,67,2137,60169,10,0.0174556531499926,0.3748755114640977,5.296951491408051,98,74,0.0459107348947571
2024-02-14 01:06:12,10.0.212.206,61,2306,60224,13,0.7258505697452333,0.102856330825477,27.34368890946662,245,59,0.0140764469168822
2024-02-14 02:24:35,10.0.212.206,52,2557,54673,13,0.2660498906746853,0.6048225681867726,4.389871748651662,91,44,0.0393106286158237
2024-02-14 03:31:00,10.0.212.206,76,3121,64186,13,0.3744021203181696,0.3656845223329024,0.2644776858864629,215,78,0.0182855017946291
2024-02-14 05:15:32,10.0.212.206,51,2853,62527,12,0.0239950699587012,0.0587339527704786,2.221728100155483,100,42,0.0277534575654752
2024-02-14 05:59:36,10.0.212.206,101,4510,101816,19,0.3292309735597841,0.2545273190003524,18.557206120292506,62,118,0.0252037552425647
2024-02-14 06:37:04,10.0.212.206,37,1483,40141,6,0.7184051750908422,0.5795346177268762,0.1559430339729035,48,36,0.0465943499661855
2024-02-14 07:50:27,10.0.212.206,73,3056,77172,16,0.386034876149167,0.3068455106834251,7.156500921720705,166,68,0.0378858316078332
2024-02-14 09:13:59,10.0.212.206,71,2775,72547,14,0.3372055277844915,0.4265175004378509,2.544915029977149,129,60,0.0246519922447251
2024-02-14 10:27:38,10.0.212.206,146,5538,147647,22,0.1139648764268284,0.202351341015349,5.158234808350153,136,126,0.0029829461253616
2024-02-14 12:22:00,10.0.212.206,154,5104,140200,30,0.0907196697673015,0.0157766979983418,3.0080315780385622,99,139,0.0189837065773939
2024-02-14 12:57:40,10.0.212.206,86,3330,100846,17,0.4314850562871641,0.8955937536699873,25.77678096847022,254,82,0.0296001642889882
2024-02-14 13:26:47,10.0.212.206,101,3370,68333,18,0.4323083032875361,0.2230027304039153,4.642341862611748,115,117,0.0481534632926349
2024-02-14 15:44:08,10.0.212.206,169,6680,137221,25,0.2219547945155227,0.4603419578777833,20.13238034207076,247,165,0.007300832200773
2024-02-14 16:11:49,10.0.212.206,92,4287,80669,14,0.232245534817031,0.1639966450733621,18.8243457634925,109,101,0.007085346493146
2024-02-14 18:42:38,10.0.212.206,71,2865,72647,17,0.7379748345374888,0.0859722555496722,8.203803365002855,94,82,0.0499174027577346
2024-02-14 19:51:54,10.0.212.206,61,2075,48171,10,0.4511567306421521,0.528456436359273,10.24387966451432,181,63,0.028866888751722
2024-02-14 20:42:45,10.0.212.206,76,2985,69160,15,0.0815333574157715,0.9006631684518517,24.995148175902077,115,68,0.0409783977993934
2024-02-14 21:50:09,10.0.212.206,83,2784,68377,15,0.8458582414089676,0.4218975739668247,6.299074216630053,175,87,0.0236879517059235
2024-02-14 23:14:02,10.0.212.206,69,2523,68073,12,0.4337866910977901,0.1400676101482905,2.8285244710568915,168,55,0.0412390710615422
2024-02-15 00:19:17,10.0.212.206,62,2061,60728,11,0.2065392292629666,0.251247194510461,11.492344195536823,107,73,0.0161887766168266
2024-02-15 00:55:36,10.0.212.206,83,2553,79288,12,0.43634975936402,0.755820029576695,9.181236953731302,124,89,0.0499130103648389
2024-02-15 01:54:45,10.0.212.206,55,2947,67657,14,0.0720400676197113,0.304971749572157,1.4628154334796124,251,53,0.0103082139536913
2024-02-15 03:24:21,10.0.212.206,70,3144,77145,15,0.695982070497761,0.6072871617027179,0.2014092539497955,39,63,0.0180598767132207
2024-02-15 05:01:24,10.0.212.206,66,2677,57315,9,0.0391098664955499,0.1321434539706262,7.243005144198193,133,62,0.0060721390320561
2024-02-15 05:06:23,10.0.212.206,37,1998,34627,8,0.5729993243552676,0.7072574044601092,24.61810795151287,37,42,0.0420639458461746
2024-02-15 06:44:29,10.0.212.206,64,2862,66556,12,0.1174924234322757,0.6735946211902435,33.67763281774358,170,57,0.0388720233079907
2024-02-15 07:26:41,10.0.212.206,48,1902,55003,9,0.3679631434227021,0.4711858631644702,17.974538130767712,84,45,0.04178714293778
2024-02-15 09:17:01,10.0.212.206,114,5187,131291,24,0.4130736154013474,0.4206208417151303,2.452329664763545,194,106,0.0409522948380867
2024-02-15 10:43:58,10.0.212.206,74,3540,73976,15,0.24437907209113,0.9443351749249478,6.76379270160501,251,75,0.0245121879929033
2024-02-15 11:49:56,10.0.212.206,111,4232,97382,21,0.5224941738637422,0.5525009225841233,11.776276060106651,48,101,0.0059894987730492
2024-02-15 13:26:14,10.0.212.206,104,6074,135768,20,0.780983428937515,0.1467705802123622,10.48618744775822,203,92,0.0269667210968402
2024-02-15 14:59:03,10.0.212.206,139,6686,169437,27,0.4768928142552227,0.052108984583945,1.3792371262856136,244,145,0.0388194520589433
2024-02-15 15:58:47,10.0.212.206,70,2946,71458,15,0.9998682723129964,0.3454740276227601,3.826948579794376,67,56,0.0004305585251733
2024-02-15 17:11:59,10.0.212.206,97,5129,120256,24,0.983120132463442,0.4658739524550424,9.309202628527592,85,89,0.0070338971475608
2024-02-15 17:19:26,10.0.212.206,47,1420,34701,6,0.5615024740023912,0.0320468896022476,0.6999123568862273,220,39,0.0034437519838137
2024-02-15 19:34:58,10.0.212.206,39,1846,41473,9,0.5579142718823755,0.1127695626621566,2.901169286669695,200,40,0.0264687878645126
2024-02-15 19:44:23,10.0.212.206,59,2334,77409,10,0.5266914598976408,0.1748660495517545,3.0399101278548626,253,69,0.0191784735359256
2024-02-15 20:19:58,10.0.212.206,96,3642,84060,18,0.8553900165252376,0.8702058395863033,1.7426258088105262,70,92,0.0338547224741014
2024-02-15 22:13:24,10.0.212.206,58,2207,45239,8,0.9683553625212448,0.565184172472099,2.1949823755428723,126,67,0.0176850505223512
2024-02-15 22:24:49,10.0.212.206,79,3211,81972,19,0.9347410146391266,0.5103514888359683,15.362809774030548,183,64,0.0407154181898314
2024-02-15 23:42:03,10.0.212.206,84,3105,72338,19,0.6990486048650787,0.2835723900466136,9.682154506801956,65,83,0.0491559584398583
2024-02-16 01:12:59,10.0.212.206,40,2302,56504,10,0.2476806141677779,0.321721491399331,1.4751676891414538,133,42,0.0156581288874229
2024-02-16 01:30:03,10.0.212.206,84,3609,85680,20,0.4273968280203724,0.4116308758324352,7.480845882265009,103,85,0.021221169622918
2024-02-16 03:25:47,10.0.212.206,42,1558,43878,8,0.3606415161993667,0.968587707549372,10.027714106127055,236,41,0.0355837251691173
2024-02-16 03:41:14,10.0.212.206,50,2392,68306,14,0.6053318212822051,0.7912826019035847,8.371830902699186,117,41,0.0191544031493546
2024-02-16 04:53:19,10.0.212.206,72,3001,54648,12,0.6522148238356554,0.9585891888841048,4.619905152940656,244,85,0.010567802732868
2024-02-16 05:58:12,10.0.212.206,81,3849,101642,14,0.9274279559505372,0.8747290386143052,9.77176119764566,250,84,0.0451612320502566
2024-02-16 06:31:30,10.0.212.206,53,2490,64232,11,0.8200634358855073,0.1238956359393873,0.4631596240339654,140,49,0.0087297470032699
2024-02-16 06:57:29,10.0.212.206,68,2522,54781,13,0.4040650758630865,0.0384902222950345,32.59241165348032,126,64,0.0493060181464757
2024-02-16 09:03:03,10.0.212.206,118,4996,134113,26,0.5092964936264396,0.9732588053596808,6.918373423676592,180,116,0.0227654881755953
2024-02-16 09:31:18,10.0.212.206,115,3629,104832,19,0.3100451022606175,0.6425602721946637,38.68276976547994,182,92,0.0378769154804477
2024-02-16 10:30:29,10.0.212.206,92,4005,110908,21,0.2185596890165508,0.1668824906312157,0.5356357294322748,33,109,0.0217504046207519
2024-02-16 11:29:39,10.0.212.206,113,5018,127506,17,0.8223036586742826,0.7955993812414189,4.006462045218817,132,114,0.0319042196454963
2024-02-16 12:55:16,10.0.212.206,101,4013,97603,19,0.5497037911427589,0.0312557253761354,0.1807852903291324,126,82,0.0125442003682656
2024-02-16 13:31:00,10.0.212.206,119,4008,134241,19,0.2855087203377049,0.153179143991048,23.8307726710564,33,99,0.0075713983691515
2024-02-16 15:03:18,10.0.212.206,102,3456,107188,17,0.0657116497117084,0.2046334554147063,35.415026785475554,179,91,0.0056737689673575
2024-02-16 15:37:41,10.0.212.206,109,4606,97486,20,0.2804544430687157,0.6765939478690539,7.27939060919337,161,119,0.0018241904366755
2024-02-16 16:41:38,10.0.212.206,88,4805,113307,19,0.2601490835647494,0.0775321260418515,18.251178953667484,240,83,0.0208158796821821
2024-02-16 17:20:57,10.0.212.206,77,2870,71111,13,0.8101243991766024,0.4068268120471644,9.155901088881285,121,64,0.0283290668673545
2024-02-16 18:51:50,10.0.212.206,62,2833,76634,14,0.0370771266712541,0.6302290082890244,5.724090173130084,87,73,0.0354096667219265
2024-02-16 20:04:03,10.0.212.206,54,2702,69594,12,0.1212555327875141,0.921938149427784,18.993125938630538,137,52,0.0140567998173744
2024-02-16 21:00:24,10.0.212.206,53,2599,63355,11,0.6499661224602288,0.2198851979380393,33.69720918162017,72,50,0.0279514862705792
2024-02-16 21:54:49,10.0.212.206,119,4963,94939,21,0.1425074542350892,0.191547574014016,18.699401750000835,79,133,0.0463530961358831
2024-02-16 23:20:44,10.0.212.206,46,2442,50262,10,0.8602037450551019,0.3088823612221055,14.508153664241105,40,41,0.0050174554815728
2024-02-16 23:30:18,10.0.212.206,55,3010,74083,10,0.2756658757179664,0.0789687252934173,22.853257690738644,160,61,0.0017331429151047
2024-02-17 00:45:07,10.0.212.206,30,1833,37763,7,0.0148760351821511,0.1200643334092987,21.219055959071877,169,34,0.0345688498223049
2024-02-17 02:12:46,10.0.212.206,69,2535,52841,13,0.5831840348206507,0.456264187944401,2.5301470122752883,169,68,0.009377934925613
2024-02-17 03:24:57,10.0.212.206,70,2797,63623,9,0.247433984933955,0.7276596256268104,8.978292453671846,58,73,0.0048584967223512
2024-02-17 03:45:18,10.0.212.206,48,1825,40653,9,0.5135846147299524,0.815964915918212,1.601512313870498,165,51,0.0058551383614983
2024-02-17 05:13:48,10.0.212.206,59,2391,49120,11,0.8007476525256523,0.4162140143697046,15.984281755702956,46,57,0.0319550430836081
2024-02-17 07:22:40,10.0.212.206,51,2378,50620,8,0.2613416841271507,0.3240380129188429,22.030517903469818,90,43,0.042025140899966
2024-02-17 07:35:38,10.0.212.206,56,1611,54014,10,0.1916720174559869,0.9920598480934608,18.29633319412134,79,63,0.0428630987688202
2024-02-17 08:20:15,10.0.212.206,91,3118,69006,13,0.3863773399979441,0.96218414877359,0.108731419380956,156,79,0.0133676636125791
2024-02-17 08:21:22,10.0.212.206,67,2604,62457,9,0.4511340881901787,0.1237553282557933,20.48625057966356,72,60,0.0466501363734018
2024-02-17 10:05:25,10.0.212.206,71,2795,72342,10,0.3043793974656222,0.4349917770865669,11.860899805174697,186,59,0.0366105929102959
2024-02-17 11:17:48,10.0.212.206,38,1744,39155,6,0.7958846148093328,0.2163426039400924,2.8083786257636314,204,33,0.044076191237098
2024-02-17 11:28:55,10.0.212.206,46,2029,35410,9,0.3745603436703103,0.4516496712216472,11.334784212469346,203,44,0.0285167240747869
2024-02-17 13:22:01,10.0.212.206,54,1840,60128,11,0.1603513167886134,0.5463735890403748,3.2932533661561827,104,49,0.0246815168030965
2024-02-17 13:38:48,10.0.212.206,52,1734,49778,11,0.238116841408907,0.5359704009828135,2.963654482006977,183,58,0.0323842610040126
2024-02-17 15:01:07,10.0.212.206,42,1682,33458,8,0.1967221596362225,0.312835793399484,6.785147707734411,78,47,0.0394615376951679
2024-02-17 16:03:48,10.0.212.206,39,1419,48891,7,0.2805484707332835,0.3744468308338744,16.337183510668744,230,37,0.0283073562555892
2024-02-17 16:36:39,10.0.212.206,70,2222,58957,13,0.1565179210081054,0.1663965242495323,8.143592351139072,206,79,0.0184260520685771
