date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-15 02:16:01,10.0.178.41,423,1469,87300,26,0.6343493924406545,0.3978171211857093,4.333302542659767,204,390,0.0083863015410763
2024-02-15 02:33:10,10.0.178.41,367,1522,58056,23,0.9840539820634984,0.320121927998552,11.105491874521498,143,369,0.0088636493285929
2024-02-15 03:00:40,10.0.178.41,393,1041,77473,19,0.085172214794963,0.7335576648368612,7.658136855108176,117,350,0.0278580536361393
2024-02-15 04:23:51,10.0.178.41,284,794,45737,16,0.8129873911703794,0.0797635600864971,7.076353963112212,195,288,0.0243785271682763
2024-02-15 04:31:18,10.0.178.41,232,1029,60206,17,0.0630644656667863,0.1825596979404082,34.8012070279922,188,232,0.0371429618009368
2024-02-15 06:00:44,10.0.178.41,297,1352,70402,19,0.8618520500271112,0.1998539481958939,3.34181339158018,72,323,0.0149393963127424
2024-02-15 07:05:53,10.0.178.41,445,1604,90653,26,0.4313852092058557,0.0194273983010367,4.805744700200707,138,519,0.0325173880558992
2024-02-15 08:22:02,10.0.178.41,419,1910,92456,22,0.4509347280308887,0.0299840961436373,12.539630662774696,221,471,0.028492109622564
2024-02-15 08:51:31,10.0.178.41,739,3063,188727,44,0.4129604231189979,0.7762723410736732,3.4904010660803264,57,704,0.0142654166984042
2024-02-15 10:35:19,10.0.178.41,522,2522,142912,35,0.0632076486337916,0.2974664828373512,1.1699562435663518,78,574,0.0316270445483459
2024-02-15 10:42:41,10.0.178.41,536,2259,103201,40,0.4526836103681728,0.2427148973126527,14.820568843398496,192,624,0.0108612906262641
2024-02-15 11:37:58,10.0.178.41,629,2791,153368,32,0.0384797751325348,0.5349696903581898,11.335810139016315,67,590,0.0391128958329451
2024-02-15 12:38:29,10.0.178.41,718,2754,168153,50,0.064472079112865,0.3010998934773502,5.8660412240443245,233,723,0.00180844309091
2024-02-15 13:45:37,10.0.178.41,581,1765,89303,25,0.8728464105291113,0.3587606259236654,5.276523110436606,225,525,0.0405741992023985
2024-02-15 16:30:22,10.0.178.41,404,1981,103888,25,0.6804757747776766,0.7398322782065373,3.083716894239544,125,323,0.0466779214091916
2024-02-15 16:40:52,10.0.178.41,406,1480,90604,28,0.5257024017725743,0.3325327369902908,16.076427283011167,136,442,0.0046391394891609
2024-02-15 18:00:54,10.0.178.41,392,1557,78637,27,0.7659833071790118,0.8758163667117693,3.3258103672793493,228,406,0.0266943490678914
2024-02-15 19:38:13,10.0.178.41,487,1934,82402,29,0.0418116981854779,0.2978596915644141,19.41904504265045,178,516,0.0381103536742601
2024-02-15 20:19:08,10.0.178.41,493,1429,85031,27,0.4079388869666764,0.6194335222040623,9.667496208154407,214,494,0.0234822659374309
2024-02-15 21:10:22,10.0.178.41,354,1480,76251,22,0.0396768419334437,0.6095116867709417,27.561078236146063,38,369,0.0478053489640826
2024-02-15 21:54:45,10.0.178.41,446,1798,99100,29,0.1752842476573922,0.7772282981681021,3.2401118456645386,219,416,0.0066902645231013
2024-02-15 22:50:43,10.0.178.41,283,1115,71535,22,0.5764726061804755,0.1159208916467285,9.46798224595962,228,246,0.0167125527694725
2024-02-16 00:06:57,10.0.178.41,202,862,54043,15,0.4334414376242699,0.9260705816344896,7.599142563227881,143,175,0.020784235028308
2024-02-16 00:25:07,10.0.178.41,357,1269,80109,20,0.4729101724340319,0.1079551042396339,1.80359553760674,169,400,0.0463835377693277
2024-02-16 01:42:31,10.0.178.41,344,1401,59187,17,0.247488694090324,0.3609421202519139,3.365407765609723,192,348,0.0380206888265544
2024-02-16 03:17:42,10.0.178.41,483,1625,85841,24,0.65696847242908,0.4721724743127845,10.04608540399178,212,511,0.0139197573651176
2024-02-16 04:06:49,10.0.178.41,175,833,53813,13,0.2118553901834717,0.4813479892318396,10.388110683675974,228,174,0.0345811947131368
2024-02-16 04:56:25,10.0.178.41,324,1155,59563,17,0.0572530734720897,0.1095261018901755,14.777502311817702,47,303,0.0113930467426755
2024-02-16 06:43:42,10.0.178.41,443,1718,110185,34,0.3505529720240167,0.7170896202551007,28.40591446889617,65,476,0.0477469238458975
2024-02-16 07:24:05,10.0.178.41,388,1538,83512,17,0.8782150495141742,0.7992366519733409,14.357868788733894,227,388,0.0404202384096643
2024-02-16 09:22:19,10.0.178.41,417,1900,81721,32,0.2137744186993408,0.609962751450288,20.612053142986635,231,342,0.0158479243511655
2024-02-16 09:37:45,10.0.178.41,778,2602,138314,39,0.3397106584017896,0.3813314864034737,12.6684710768843,32,763,0.0419354707775422
2024-02-16 11:13:51,10.0.178.41,849,2810,170679,43,0.3562132250844588,0.5762662370440204,1.3857388505749957,104,810,0.0287295228725022
2024-02-16 12:14:45,10.0.178.41,610,2561,155704,46,0.5386896569471137,0.585858518034996,9.965407885920705,181,649,0.0376389392269783
2024-02-16 12:26:52,10.0.178.41,459,1744,80306,29,0.6115933194913363,0.9224661432330932,1.1349234299738196,88,548,0.0203970782683424
2024-02-16 14:16:41,10.0.178.41,444,1738,126599,28,0.4750794568324619,0.6258982768322204,12.053930099622624,244,465,0.0104185594788223
2024-02-16 15:18:30,10.0.178.41,365,1354,93396,26,0.9381633342238226,0.6207640455324501,1.2746590836179943,83,397,0.0306573922779132
2024-02-16 16:21:08,10.0.178.41,402,1596,85971,23,0.8477604089877713,0.7221233631956389,1.7915032047704054,202,448,0.0360763930719809
2024-02-16 18:13:26,10.0.178.41,269,1085,66030,19,0.3056651347207371,0.7604502333416344,1.6692825244958975,71,284,0.0063176167515015
2024-02-16 18:52:29,10.0.178.41,370,1409,91824,23,0.5358856008598949,0.8979295279773302,2.908049522390717,222,396,0.0257406115437208
2024-02-16 20:09:46,10.0.178.41,374,1445,57796,19,0.4975428211538321,0.2091278132835217,7.202473427414091,61,324,0.0498337793082038
2024-02-16 21:14:11,10.0.178.41,268,1160,60279,18,0.3832354684593829,0.0146051623563902,1.0511694307199222,178,260,0.0324189811113896
2024-02-16 22:16:30,10.0.178.41,411,1190,86520,26,0.3839587739596886,0.4316784998550419,6.942907983146062,125,443,0.0219819540582745
2024-02-17 00:20:37,10.0.178.41,161,608,24043,8,0.5831032256464187,0.7206328934224429,2.933334985626964,165,167,0.0335340640741756
2024-02-17 00:39:27,10.0.178.41,317,1277,58020,21,0.0476448179613803,0.723293683993473,2.38351060641819,247,296,0.0291339801387215
2024-02-17 01:50:08,10.0.178.41,412,1441,88554,19,0.2948901631101318,0.5052732851446359,27.258664553466303,114,372,0.0407777914213844
2024-02-17 03:26:29,10.0.178.41,186,796,43105,11,0.3022289506229232,0.3946626606921947,4.904583011586507,182,183,0.032738704436401
2024-02-17 04:06:22,10.0.178.41,184,575,34221,7,0.1294691563763875,0.4097959471626847,5.1479160598031655,191,155,0.0377789119429502
2024-02-17 05:06:01,10.0.178.41,275,1083,58905,16,0.4125059401215142,0.4435828374928254,14.393742079605442,149,317,0.0027728040875066
2024-02-17 05:09:08,10.0.178.41,394,1518,92913,22,0.1702241158347276,0.2536987549322328,0.0996317512669108,220,332,0.028014816067541
2024-02-17 08:00:34,10.0.178.41,343,1352,56908,22,0.3361765599010682,0.1532424040843921,6.172875571267793,110,359,0.0346628233493468
2024-02-17 09:18:55,10.0.178.41,209,1043,53759,12,0.6196006511861362,0.8201819624043745,21.187190614774003,60,202,0.0222087579186305
2024-02-17 09:25:38,10.0.178.41,257,861,62944,14,0.5393397795830074,0.687097770731027,15.04031286010946,211,253,0.031315776793426
2024-02-17 12:10:57,10.0.178.41,343,1007,56831,22,0.9751423146272375,0.4030219662671143,0.4978977613273866,140,354,0.0068899351900473
2024-02-17 13:26:25,10.0.178.41,134,502,26857,7,0.4976336247199335,0.7134601286418247,0.1830122844522901,70,141,0.041696725817833
2024-02-17 13:53:08,10.0.178.41,407,1558,62295,22,0.3343676202407732,0.1250013394191557,3.138990386975208,162,449,0.0158243891832603
2024-02-17 15:24:45,10.0.178.41,313,1155,62419,19,0.9253326113615988,0.5101587592155699,3.1265403953879027,120,253,0.0483937894870694
2024-02-17 15:28:54,10.0.178.41,450,1665,72608,23,0.6371133397620119,0.6518838641063698,3.125543710786184,209,364,0.0439116296217676
2024-02-17 16:43:38,10.0.178.41,213,769,50150,10,0.775351114902809,0.102556500693514,2.711900932202494,154,227,0.0331316019742678
2024-02-17 18:38:53,10.0.178.41,195,521,43173,12,0.1626180600537936,0.1634117166657405,18.05068722123753,45,226,0.0491636084342948
2024-02-17 18:59:17,10.0.178.41,363,1252,71772,21,0.0054896069561362,0.6407852062910702,8.760244931731556,190,311,0.0344179648245417
2024-02-17 20:07:57,10.0.178.41,205,791,46612,15,0.3208999215846722,0.467307162657027,4.9469719456889845,36,203,0.0089244854139762
2024-02-17 20:52:04,10.0.178.41,295,1284,62218,22,0.6344678996060158,0.6183663671886834,4.508701625424784,41,306,0.0321016018239036
2024-02-17 22:20:48,10.0.178.41,348,1256,81805,19,0.6613405784532398,0.5430984439412434,4.21515206479122,145,385,0.0476415393985991
2024-02-17 23:47:43,10.0.178.41,304,1256,66558,17,0.376733156351184,0.9429593349654948,21.86242520993595,99,333,0.0229529633483934
2024-02-18 00:28:00,10.0.178.41,247,906,59630,19,0.2255050140127944,0.8383369556259627,8.138474555519538,170,289,0.0396577311988711
2024-02-18 00:34:22,10.0.178.41,332,947,66426,15,0.1937528810102535,0.1244532655121639,15.677183490439852,159,309,0.017693466905932
2024-02-18 01:19:57,10.0.178.41,136,598,34046,8,0.5705797349138838,0.7766974609638028,8.993578982655473,99,125,0.0451196202491009
2024-02-18 04:06:20,10.0.178.41,360,1880,73647,28,0.3509367853235895,0.972750674866686,7.1841186525016605,46,366,0.0350315617653143
2024-02-18 05:07:05,10.0.178.41,335,1017,76405,17,0.8213848727708595,0.2011566610541653,6.8270183322068245,195,365,0.0456910009931064
2024-02-18 06:12:54,10.0.178.41,181,785,35082,10,0.196381378383283,0.4580513646003364,7.994278477046827,129,208,0.0438704996599637
2024-02-18 07:12:34,10.0.178.41,235,992,51245,14,0.7129398335902192,0.0184582719292378,1.9016031339287849,114,212,0.0455249963931237
2024-02-18 07:42:45,10.0.178.41,238,979,44717,12,0.7109843883447868,0.3818902902293146,1.2925270125302903,232,208,0.0280178139109357
2024-02-18 09:02:31,10.0.178.41,293,813,62768,18,0.2947091119853798,0.7523388773034415,7.746907413893618,194,292,0.0283169715617361
2024-02-18 09:39:53,10.0.178.41,357,1145,70250,26,0.2877200061854716,0.1438445186554501,1.147711759721063,61,303,0.0278768718110278
2024-02-18 11:45:21,10.0.178.41,286,1067,42228,12,0.2577908340677798,0.8000239898153796,0.2934102673516742,245,260,0.0400656882044041
2024-02-18 11:50:59,10.0.178.41,313,1283,63247,15,0.1175799534272873,0.5070927500660514,20.62078970943887,178,353,0.0148287962254762
2024-02-18 13:16:13,10.0.178.41,349,1734,100781,25,0.3861725920455741,0.7663984789837665,2.3227058312333138,185,387,0.0098347653708608
2024-02-18 14:33:39,10.0.178.41,343,1100,59025,20,0.7518327050791425,0.6005740163701553,5.030284398002809,202,332,0.0269274479964868
2024-02-18 14:34:34,10.0.178.41,330,1284,83982,24,0.9425629189920584,0.2364289525679617,6.549694558511396,171,352,0.0248913156701668
2024-02-18 16:00:54,10.0.178.41,424,1421,81446,24,0.2287929810159998,0.0698487585892788,2.473185455366438,75,494,0.0115642802813424
2024-02-18 17:10:18,10.0.178.41,244,913,44018,12,0.6497115377866337,0.9228368124536744,1.4039459734178363,220,215,0.0049155188197657
2024-02-18 17:51:51,10.0.178.41,313,1259,81224,16,0.6040993173441117,0.8469001783065859,10.515186072097004,135,270,0.0367162862731755
2024-02-18 18:56:55,10.0.178.41,220,1043,57965,14,0.2370991019697877,0.4905825538436649,5.365264626350008,174,226,0.0396994254439486
2024-02-18 20:23:14,10.0.178.41,332,1328,77644,21,0.1526788855422248,0.6168121843496505,13.268365199663291,180,327,0.0436547319072385
2024-02-18 21:41:16,10.0.178.41,209,896,48334,17,0.4406755596975626,0.7258011553583776,28.6214098399506,244,244,0.0408774247910827
2024-02-18 23:00:20,10.0.178.41,209,853,42931,13,0.8115499301837577,0.7529020711522008,2.9743468269774147,63,249,0.0011845109445518
2024-02-18 23:40:37,10.0.178.41,378,1082,80216,21,0.9486962936925396,0.0172754392999859,37.98679496254646,171,382,0.0116783134046767
2024-02-19 01:05:40,10.0.178.41,400,1362,101167,24,0.3647173970828223,0.8737373961194499,3.106539938345099,107,376,0.0050165706796335
2024-02-19 01:48:34,10.0.178.41,378,1419,95887,21,0.6660483796211003,0.1261147885282525,0.212435383271757,121,359,0.0422585050859803
2024-02-19 02:56:35,10.0.178.41,267,1160,56204,19,0.1496582167572677,0.8657192671198489,0.3328755575755677,236,282,0.0071105091065101
2024-02-19 04:06:49,10.0.178.41,219,785,33256,11,0.5490145022560698,0.9500218854791378,9.175215208979347,135,188,0.0048809343747875
2024-02-19 04:56:27,10.0.178.41,361,1433,90883,28,0.666450901603762,0.9108618510372886,32.25529021348304,142,312,0.0100347278530506
2024-02-19 05:31:24,10.0.178.41,424,1342,69468,23,0.217819869611015,0.2339068853403468,8.774799237191177,131,453,0.0103861851097136
2024-02-19 06:55:41,10.0.178.41,407,1680,79292,23,0.5136942305937009,0.0202649260250123,4.49547178875438,174,448,0.0189419147201773
2024-02-19 08:02:16,10.0.178.41,512,1557,107282,32,0.1092782799039446,0.1998313137961687,20.259741207159177,169,570,0.0248749182171556
2024-02-19 08:19:48,10.0.178.41,663,2848,137974,39,0.615096197755456,0.0633955724746143,5.174921417095588,65,666,0.0199647781836642
2024-02-19 09:50:50,10.0.178.41,529,1679,77655,27,0.9517707771281232,0.6853523275625348,4.165946162828891,147,436,0.0270523038369154
2024-02-19 11:47:03,10.0.178.41,477,1732,87985,23,0.6768594932852318,0.6679957066422985,28.557592367923235,109,459,0.0354009983789747
2024-02-19 12:23:07,10.0.178.41,626,2466,125326,33,0.2884522732245864,0.2134428665945269,0.9867345177354412,110,512,0.0203273022632417
2024-02-19 13:52:39,10.0.178.41,441,1910,106899,31,0.7256909087301682,0.719944517759149,2.4572961315665136,237,426,0.0180467486656217
2024-02-19 14:58:51,10.0.178.41,510,2411,153511,43,0.7109353696618259,0.3960413957109785,37.85253011888885,79,580,0.0029248272444741
2024-02-19 16:49:11,10.0.178.41,339,1129,71255,24,0.7702320212762944,0.2810140527048108,8.686556446579784,169,275,0.0284830653444214
2024-02-19 17:06:48,10.0.178.41,321,1594,83799,20,0.926964509065364,0.6963008405319765,5.729961714215814,54,296,0.0079393753892043
2024-02-19 18:37:43,10.0.178.41,394,1441,78812,22,0.2998545067506631,0.1139291610897854,14.295402693612264,203,332,0.0450699961859654
2024-02-19 19:34:40,10.0.178.41,402,1173,73451,26,0.8493843666536258,0.8980469770197922,0.0121729186380286,160,394,0.0122673107645732
2024-02-19 20:54:53,10.0.178.41,350,1462,74928,26,0.3331603716551076,0.81676074216089,6.578388774675205,172,324,0.02377907652498
2024-02-19 21:38:59,10.0.178.41,419,1348,70213,18,0.291274662498636,0.4212817885650062,4.440676207969793,170,433,0.0452338995486438
2024-02-19 22:05:17,10.0.178.41,324,1242,99162,27,0.9876230757149193,0.8348968043671217,7.63240505453237,139,304,0.0038438465256552
2024-02-19 22:40:37,10.0.178.41,332,1141,84670,22,0.1131253560163425,0.8258392162157198,4.764954799373784,54,333,0.0230773581040473
2024-02-20 00:59:04,10.0.178.41,403,1310,66144,21,0.4288671212875042,0.5813894560498974,17.20519780364932,100,357,0.0157878338195084
2024-02-20 01:33:54,10.0.178.41,272,1015,63598,19,0.8806538433620783,0.1573912412848694,6.082888411919862,177,262,0.0049417482048543
2024-02-20 01:58:48,10.0.178.41,245,1023,46346,17,0.4394492996754489,0.0734623188276399,17.23004658376853,142,224,0.0354298385593547
2024-02-20 04:01:50,10.0.178.41,389,1822,85075,26,0.7759037094224089,0.939140445584763,20.582652971501503,171,411,0.0408853262291098
2024-02-20 04:23:37,10.0.178.41,451,1889,102993,21,0.9202453167915212,0.60148091766365,13.86138842322063,200,438,0.0320055140668122
2024-02-20 05:46:33,10.0.178.41,435,1483,70191,22,0.4853696266245078,0.1121660076891634,9.039819809908051,206,478,0.0485153872046321
2024-02-20 06:55:17,10.0.178.41,398,1274,69650,24,0.7889853225508149,0.9515903364742696,0.2053604576541618,252,328,0.0163573306952828
2024-02-20 08:39:25,10.0.178.41,421,1461,99352,33,0.8086713337821974,0.2330303166915702,6.05134211702012,101,366,0.0388061660381701
2024-02-20 09:02:26,10.0.178.41,549,1922,141787,36,0.4959414832621914,0.6701657981840332,16.31756515031323,240,589,0.0001340370971778
2024-02-20 10:30:11,10.0.178.41,666,2804,134204,39,0.386884693778193,0.5923329404676939,16.750177950013168,206,547,0.011181580109329
2024-02-20 11:41:10,10.0.178.41,386,1568,84455,29,0.8704651726185259,0.1028900259949519,4.844430283629735,172,448,0.0447102299239079
2024-02-20 12:00:16,10.0.178.41,556,2159,93252,28,0.8462107354101167,0.262723882065383,2.3521111591900032,33,644,0.0429041542825086
2024-02-20 13:32:11,10.0.178.41,489,1320,78645,30,0.546889721810017,0.207386145846561,3.2956918998389377,51,458,0.0315616929969247
2024-02-20 13:55:43,10.0.178.41,610,2109,105066,28,0.6833610361162159,0.7143190288923685,8.659329639088194,85,591,0.0212348835827971
2024-02-20 15:02:43,10.0.178.41,672,2276,131939,33,0.3815160955957841,0.5230741495129977,2.24873552094775,43,769,0.0482163440557775
2024-02-20 17:28:14,10.0.178.41,440,1760,90562,26,0.350438906572635,0.0713935437554287,4.675702175213224,190,476,0.0390690633768163
2024-02-20 18:27:29,10.0.178.41,272,1105,71214,16,0.5723764362602017,0.6632152479800002,6.66046299040953,62,310,0.0218168312472977
2024-02-20 18:28:43,10.0.178.41,515,2041,109674,26,0.3236208837279535,0.2652379088558552,0.9620060430829936,65,521,0.0366259134828857
2024-02-20 19:42:57,10.0.178.41,226,832,51438,11,0.8802279700093039,0.0036037365606409,6.547616140178628,65,207,0.0235892929343624
2024-02-20 20:09:20,10.0.178.41,264,1096,58752,17,0.9002942728388456,0.5743459072695265,16.010843700306374,241,261,0.0499259293273133
2024-02-20 21:35:12,10.0.178.41,323,1570,84356,21,0.8155032485129574,0.5888970646249363,13.272774415156194,37,359,0.02785490674467
2024-02-20 22:04:51,10.0.178.41,587,1564,91515,36,0.3493716576642458,0.3174299396502708,3.3069908354741004,182,652,0.0104671336897189
2024-02-21 00:15:49,10.0.178.41,227,800,46673,13,0.0064833100461924,0.0261238161076973,1.553910099432168,152,188,0.0095880208774509
2024-02-21 00:22:17,10.0.178.41,665,1903,140509,35,0.6530804817912474,0.6467201409492119,1.6989663939232431,44,581,0.0400416988455633
2024-02-21 00:45:34,10.0.178.41,387,1580,101826,28,0.1163651094488384,0.6358767130947248,3.018675891624724,254,427,0.0216747219640306
2024-02-21 03:43:15,10.0.178.41,364,1629,77046,23,0.9134582609782238,0.0373561575833674,2.959418561210577,189,362,0.0006309806138621
2024-02-21 05:45:25,10.0.178.41,354,1588,85332,25,0.0458650588173222,0.8834707968542118,15.458431288219208,220,336,0.0453528793030828
2024-02-21 06:36:44,10.0.178.41,213,835,45652,14,0.4178976327031219,0.761728534022083,12.63919010602694,203,241,0.0357773204329996
2024-02-21 06:54:28,10.0.178.41,347,1730,83296,27,0.3664154649917325,0.9774158233663728,5.638030431609895,191,329,0.0361373777957336
2024-02-21 07:50:38,10.0.178.41,616,2361,128482,36,0.1935232047335628,0.9229791665090772,4.08506865268992,48,496,0.0497326745521328
2024-02-21 08:04:22,10.0.178.41,716,2343,105334,40,0.1359414733620343,0.0533137275565644,10.917200920578516,70,638,0.0015362757993799
2024-02-21 10:27:14,10.0.178.41,460,1830,127491,31,0.6515649451066344,0.5775251278870224,3.7178710229163823,173,459,0.0482956273370813
2024-02-21 11:42:16,10.0.178.41,614,2715,168456,51,0.5228076143200717,0.8505680102914719,5.252728433995355,138,553,0.0281671563382773
2024-02-21 13:08:48,10.0.178.41,473,1824,87510,27,0.4672867703269129,0.8974888862237076,3.336583644977518,116,458,0.0050635032119624
2024-02-21 13:31:33,10.0.178.41,584,2038,102827,29,0.4242018184578319,0.5759462884056685,14.521896901198218,180,661,0.0352963570826733
2024-02-21 15:03:04,10.0.178.41,429,1811,91648,31,0.7729855653730853,0.1546009567187998,6.934496191611883,92,448,0.0211317720809199
2024-02-21 15:30:38,10.0.178.41,574,2130,119021,28,0.41071741794412,0.9116281857448434,5.899343699346754,225,588,0.0311953787734064
2024-02-21 16:51:51,10.0.178.41,640,2139,103057,32,0.0915203599332988,0.7446768816887832,14.994248073453145,184,539,0.002860731226249
2024-02-21 19:18:30,10.0.178.41,379,1587,92235,26,0.9725636716166912,0.3583794003582031,8.668880168449148,238,353,0.0180755316015575
2024-02-21 20:13:29,10.0.178.41,181,821,48963,14,0.3070479056125662,0.4740234172638093,1.83132764250716,56,211,0.0340191307514165
2024-02-21 20:38:30,10.0.178.41,207,780,43865,12,0.5143995979889527,0.667437562944112,9.16528722386174,157,226,0.0468175656434732
2024-02-21 21:09:56,10.0.178.41,319,1204,79171,21,0.4690074108100813,0.7909898626457614,8.889903272174424,36,382,0.0278574094378267
2024-02-21 21:57:03,10.0.178.41,407,1972,82662,21,0.7606746302316557,0.6004998974860601,2.934637897484825,206,446,0.0177886403315968
2024-02-21 22:21:35,10.0.178.41,460,1846,119328,35,0.4039082420162259,0.7944347993371078,8.751417629077345,216,434,0.0404755095694966
2024-02-22 00:11:56,10.0.178.41,493,1585,90066,26,0.5700451647566525,0.4973126355992504,0.5823005939469725,87,446,0.0222892552720538
2024-02-22 01:40:06,10.0.178.41,350,1740,86851,23,0.8243252225916587,0.8019265897833568,3.089294597978816,121,333,0.0192735063616655
2024-02-22 01:54:54,10.0.178.41,326,1413,91189,22,0.9849808709488116,0.54522937673816,4.386996931294068,207,306,0.0240621367619249
2024-02-22 03:08:33,10.0.178.41,331,1388,81453,27,0.4142864654986917,0.8963440354146122,3.3885078002295024,136,293,0.0462280089687706
2024-02-22 04:58:41,10.0.178.41,589,1815,101241,35,0.8766961572221759,0.318542245029154,5.449846772980385,58,583,0.0434094427274975
2024-02-22 05:26:05,10.0.178.41,529,2013,116498,35,0.9426379473341902,0.0455038529668602,9.022569424080311,176,542,0.0382468724563278
2024-02-22 05:51:25,10.0.178.41,297,1429,62655,18,0.8310172727548847,0.5355119129834374,3.034238484421317,160,330,0.0307852365917846
2024-02-22 07:24:19,10.0.178.41,616,2310,111702,30,0.955742062564491,0.1938597752524389,11.676057585171009,134,689,0.0317031771813608
2024-02-22 07:40:29,10.0.178.41,502,1811,90197,24,0.4247256760394304,0.6796635431198472,1.8647117906969568,253,580,0.0159158962340704
2024-02-22 09:26:49,10.0.178.41,680,1831,106492,34,0.9431274370628352,0.6104851115414963,14.886203545126518,135,610,0.0352774297605697
2024-02-22 09:39:29,10.0.178.41,480,1946,114903,30,0.8631410652304278,0.851858072957612,4.757203977189882,212,563,0.0325807990216558
2024-02-22 10:48:25,10.0.178.41,589,1750,114057,24,0.8213124956292085,0.9631615951524352,34.67299638686672,110,560,0.0467843949068897
2024-02-22 11:43:14,10.0.178.41,798,2768,164663,49,0.1918646378299251,0.1772930015181399,6.107534001910146,171,741,0.0102494919680519
2024-02-22 12:32:03,10.0.178.41,581,1770,112733,37,0.8955483984534021,0.6867494000088379,0.6176673448246782,172,581,0.0408148500674841
2024-02-22 13:57:18,10.0.178.41,359,1295,72724,24,0.2017531282174097,0.0899510612802593,7.956353501513815,210,332,0.0440556938490041
2024-02-22 14:41:06,10.0.178.41,459,2332,114825,34,0.7372121017564963,0.4232723924127559,1.1321728828169515,255,445,0.0244630929059457
2024-02-22 17:04:02,10.0.178.41,493,1686,90266,31,0.1838653328825227,0.3006838247124659,8.277949899047671,219,515,0.0200765310306407
2024-02-22 17:40:02,10.0.178.41,521,2333,101731,42,0.7902208261138453,0.3042399729462813,7.739337157668255,72,527,0.0454986188220265
2024-02-22 18:04:50,10.0.178.41,500,1617,111221,29,0.8589142246536406,0.4114535655879806,8.67754086106405,137,573,0.0171619575747495
2024-02-22 19:38:08,10.0.178.41,480,1455,89994,29,0.5087425173547706,0.2881511858332278,5.06547186228085,98,417,0.0057189487853089
2024-02-22 21:01:10,10.0.178.41,421,1282,79446,20,0.0576474256052396,0.9701865427057408,2.759290144378285,212,466,0.0364077111122928
2024-02-22 21:49:52,10.0.178.41,319,1684,71898,27,0.3257019448202345,0.6263839117244971,52.89188211565997,73,277,0.047179308831148
2024-02-22 23:58:41,10.0.178.41,619,2293,102035,37,0.4457687125297894,0.2707900693674596,20.18468964625588,123,515,0.0445079279507058
2024-02-23 00:16:44,10.0.178.41,310,1001,64933,17,0.892423665593133,0.3016474216021567,6.639017207950604,206,260,0.0289664134221512
2024-02-23 00:20:44,10.0.178.41,342,1515,66587,25,0.1412848426110339,0.8388530123006939,17.355149311855214,68,382,0.0187637506664031
2024-02-23 01:45:57,10.0.178.41,573,2154,134504,30,0.6650251511502647,0.6403049474316113,4.205330917019564,104,669,0.0383903880147402
2024-02-23 02:19:20,10.0.178.41,262,801,50897,14,0.7119255487568933,0.9665655117435812,5.253222543811081,239,223,0.007602211750075
2024-02-23 04:03:53,10.0.178.41,542,1644,81016,26,0.1458076642662233,0.1607971429994653,3.7497907438537537,175,613,0.0119644760147519
2024-02-23 04:25:26,10.0.178.41,430,1534,108284,28,0.4205242218925767,0.7132668117246374,14.667300193949108,77,506,0.0020627814301529
2024-02-23 05:23:49,10.0.178.41,291,1294,78360,19,0.7471032821242939,0.1988269701807666,3.49591861081911,155,335,0.0206796124465406
2024-02-23 06:52:09,10.0.178.41,581,2156,120159,34,0.8256361362492787,0.4492026110821624,0.2996352807970334,36,543,0.0451621293072186
2024-02-23 08:18:44,10.0.178.41,378,1229,76797,21,0.7874540160290657,0.2025295537071924,10.498270244851971,162,413,0.019947423313707
2024-02-23 08:56:08,10.0.178.41,815,2369,153437,51,0.1108818471103343,0.424545201087588,8.222031556767487,98,822,0.0059185031244962
2024-02-23 09:14:20,10.0.178.41,613,2377,171163,39,0.2925976687869137,0.0449514678616906,10.873974820200928,245,596,0.0128448311724171
2024-02-23 10:30:03,10.0.178.41,350,1729,73357,23,0.3829993665790856,0.6397766743118551,3.690135333788489,175,391,0.0386823659841087
2024-02-23 10:58:51,10.0.178.41,314,984,74311,20,0.6287993021918218,0.6458516185303615,8.541681678573429,113,370,0.0171026013655007
2024-02-23 13:16:58,10.0.178.41,346,1453,73502,24,0.1646266821605291,0.7737950435204961,20.068473028531184,91,281,0.0140720931207685
2024-02-23 14:07:42,10.0.178.41,423,1705,90725,27,0.6159706107833532,0.1649106258932493,10.633807242987316,92,387,0.0156449654042921
2024-02-23 14:36:35,10.0.178.41,534,2000,85124,25,0.6988397073993295,0.0513530086208136,10.421743277380656,116,593,0.0370590372970296
2024-02-23 16:07:42,10.0.178.41,456,2290,119571,33,0.040283438195463,0.5563050410640069,0.930051453841452,49,383,0.03203434829425
2024-02-23 16:43:48,10.0.178.41,471,2008,111037,25,0.5944240868279026,0.3259331327191134,3.213927300867996,65,430,0.0119879335111198
2024-02-23 18:06:42,10.0.178.41,238,789,42190,15,0.4230057206460811,0.9580953669254032,3.623965497812249,54,196,0.0271702169306483
2024-02-23 19:50:31,10.0.178.41,484,1642,80479,24,0.7668984716946758,0.0124012101553039,15.848286334394276,243,487,0.0140227444453938
2024-02-23 20:15:28,10.0.178.41,244,1006,61142,16,0.7239796185273384,0.7870314964582417,0.2614675607151882,73,213,0.0289476334611046
2024-02-23 21:47:43,10.0.178.41,222,1002,44324,12,0.6618619305435686,0.8151751095100351,20.58404091897016,179,215,0.0403549792100638
