date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-11 20:44:50,10.0.64.221,175,294,12869,12,0.6733555891864741,0.4670087198342989,15.005250728057783,90,186,0.0065308533872764
2024-02-11 23:00:35,10.0.64.221,316,601,26092,19,0.9686538879072076,0.349799881890388,20.870737927045408,78,329,0.0324563669244208
2024-02-11 23:16:14,10.0.64.221,300,631,27212,27,0.3335343607462657,0.7442348519701418,7.014883888914754,137,345,0.0474609038029256
2024-02-12 00:01:18,10.0.64.221,457,787,33557,37,0.3248757487483852,0.6710948495657761,33.12742250315052,38,417,0.0430056158619604
2024-02-12 00:30:32,10.0.64.221,360,658,32057,28,0.4403581939001237,0.151895892129221,9.520505822098858,184,342,0.0187595862297715
2024-02-12 06:23:23,10.0.64.221,364,753,27113,30,0.3488594441269557,0.0981408131301004,1.0932918828555398,124,388,0.0321016861517111
2024-02-12 07:00:34,10.0.64.221,657,805,47153,34,0.1560260679414767,0.3930496032428155,11.3800593898685,173,680,0.0485011858616781
2024-02-12 08:15:17,10.0.64.221,611,813,45725,37,0.8714158827974596,0.764759396774724,2.7217908382861977,200,577,0.0337751896497827
2024-02-12 09:23:22,10.0.64.221,633,930,43180,53,0.9392796045653744,0.160068281236425,17.40291077428,195,672,0.0193645442393069
2024-02-12 11:00:26,10.0.64.221,637,799,46419,41,0.4781681340602934,0.5467648238580038,3.121541869258469,234,560,0.0374922915516417
2024-02-12 12:17:23,10.0.64.221,696,1282,51121,51,0.3203365521029656,0.8900394185547404,11.478657989788296,109,562,0.0153506520892397
2024-02-12 12:26:55,10.0.64.221,483,970,38614,39,0.1175212867899364,0.8676303560531524,1.4287714612519,43,420,0.0464436741908593
2024-02-12 14:27:31,10.0.64.221,672,1367,65249,57,0.915655300544476,0.2446706816769183,18.571823828213365,215,681,0.0394683107931207
2024-02-12 14:58:37,10.0.64.221,532,1182,54039,44,0.0382039492050606,0.8247309816109475,33.46120855600488,131,608,0.0359419053555057
2024-02-12 15:30:36,10.0.64.221,479,937,37729,39,0.0899966927439473,0.7946559328319177,11.369229845053184,225,476,0.0411230713541574
2024-02-12 16:47:24,10.0.64.221,426,728,29098,38,0.6284388419819634,0.2908254755286076,1.7118739780117491,160,419,0.0085313122244875
2024-02-12 17:47:55,10.0.64.221,464,780,45785,46,0.5284646660488134,0.6054051695344242,18.050353043604314,176,496,0.0323642196792423
2024-02-12 18:42:31,10.0.64.221,429,940,46564,41,0.3430021112044158,0.6250779397557602,0.4631683915646825,130,398,0.0165991500713599
2024-02-12 20:24:45,10.0.64.221,307,389,23298,22,0.3869265145309857,0.8515312283358012,6.4677629951223725,84,273,0.046900996177781
2024-02-12 21:26:40,10.0.64.221,471,735,32550,34,0.6856744232162747,0.9474298253058104,2.0107935458337693,67,398,0.0049588756615394
2024-02-13 00:24:47,10.0.64.221,472,700,29225,31,0.9163341025049208,0.0316134998979252,5.904513002762839,240,394,0.041422460595008
2024-02-13 00:34:01,10.0.64.221,222,366,21253,22,0.419466375684458,0.9072262927639198,7.245415012944474,245,199,0.0455987251915337
2024-02-13 01:59:02,10.0.64.221,478,679,32372,38,0.7436625125360936,0.2469795183256071,3.3481219154751587,244,484,0.0435075727784591
2024-02-13 02:20:05,10.0.64.221,329,500,21697,22,0.9640571448735188,0.2443793245776955,46.21782660066039,176,386,0.0318788776366145
2024-02-13 03:50:10,10.0.64.221,191,373,17265,16,0.4151293207581468,0.5826299468264851,13.502302091943022,148,160,0.0290749300907788
2024-02-13 04:19:59,10.0.64.221,648,1127,47842,45,0.0772236880248092,0.8233001018438703,23.87222908335877,176,723,0.0378542289995433
2024-02-13 06:30:29,10.0.64.221,244,587,24452,20,0.0237270650609895,0.3963076382873223,2.730129665684376,146,238,0.0422107528255491
2024-02-13 07:40:25,10.0.64.221,239,565,19608,19,0.6783124782007944,0.2305050219825002,0.4223001131378748,204,206,0.0279184830003348
2024-02-13 10:04:20,10.0.64.221,752,1591,68073,52,0.8039295274856465,0.2423373793249933,2.361333299042459,43,789,0.045587316020265
2024-02-13 11:22:40,10.0.64.221,545,1275,56973,46,0.3651531731528188,0.1239755069400019,7.53320308134084,184,513,0.0448926223107866
2024-02-13 12:14:10,10.0.64.221,598,798,40803,45,0.0650977155206851,0.4978444366432667,13.835473682222164,169,592,0.0006204906420554
2024-02-13 13:40:00,10.0.64.221,645,941,50922,56,0.858981950998954,0.1291564600662651,14.188404549609585,213,702,0.0264273624120361
2024-02-13 14:54:58,10.0.64.221,426,814,36289,33,0.3594584744760863,0.2359977449320013,0.2274136130325503,113,458,0.0290992355703967
2024-02-13 18:42:53,10.0.64.221,308,545,18246,19,0.5040128406284161,0.2693386891392776,25.62718068231288,117,309,0.0125014246924719
2024-02-13 18:51:38,10.0.64.221,297,625,27467,21,0.8341326674865908,0.8757267785342501,16.90270334167317,116,307,0.0212973211199857
2024-02-13 18:55:12,10.0.64.221,662,891,41052,40,0.0980733581257058,0.4259705917142072,4.014496257007525,223,588,0.0010024088272518
2024-02-13 21:04:06,10.0.64.221,457,749,33305,26,0.7256826077655483,0.9644523184718936,26.074907009668973,145,532,0.0162251522422496
2024-02-13 22:27:24,10.0.64.221,514,769,28425,32,0.3621637923496495,0.8934209445589266,10.304922708319086,66,601,0.0161864041823826
2024-02-14 00:18:07,10.0.64.221,427,594,26660,29,0.5415283329355512,0.8947284658364022,16.921975082580072,243,420,0.0379981673401606
2024-02-14 00:49:54,10.0.64.221,328,683,29224,29,0.2400047000259497,0.4740781466884561,19.82299143327448,119,383,0.0399029911427386
2024-02-14 02:43:53,10.0.64.221,421,744,31488,27,0.5185484064914284,0.0670139639007434,1.970779225355464,192,363,0.0036131567076546
2024-02-14 02:51:33,10.0.64.221,483,679,29044,29,0.5015044651297188,0.0834839409269332,3.343531417015265,61,511,0.0058886277840283
2024-02-14 04:21:44,10.0.64.221,520,1014,39671,52,0.2656333415349942,0.7500827727038835,5.001681987427284,254,502,0.0189401335783664
2024-02-14 04:55:41,10.0.64.221,596,1107,35038,33,0.6716339699721506,0.24668501302631,10.549954428342184,68,711,0.0211836045426042
2024-02-14 06:00:29,10.0.64.221,428,691,33819,28,0.2702545502412141,0.3022731120123846,10.460245438976283,145,379,0.0057184772540574
2024-02-14 07:39:13,10.0.64.221,204,275,13633,14,0.096831961625337,0.8477218674943802,8.595360867260508,83,196,0.0442244472566335
2024-02-14 07:40:02,10.0.64.221,276,662,29266,20,0.676423160812874,0.9446470395307835,1.312078709066136,32,311,0.0036563564459285
2024-02-14 08:02:38,10.0.64.221,579,969,43849,44,0.9427139870144364,0.3445086077483221,12.4108363316875,127,613,0.0339702124188575
2024-02-14 09:55:54,10.0.64.221,477,902,29658,27,0.7189978938463559,0.4558045659432571,10.030900750290565,203,432,0.0053946835580807
2024-02-14 11:19:46,10.0.64.221,612,1130,38481,36,0.7610372089531167,0.176944726329585,23.57324922956921,186,654,0.0494091847807151
2024-02-14 13:05:03,10.0.64.221,490,870,30796,38,0.0701406782345374,0.917056031394406,6.3716753101953545,52,539,0.0278601353582751
2024-02-14 13:51:16,10.0.64.221,640,1052,53431,44,0.9253621301085568,0.948881599526723,7.91238781450081,45,583,0.0365990631842953
2024-02-14 15:44:09,10.0.64.221,505,995,30676,29,0.8393236195514632,0.1133566976985707,2.0553404508775253,232,421,0.0042834394143838
2024-02-14 17:34:26,10.0.64.221,605,1047,36397,33,0.5673859668755468,0.7432795470123182,10.782205175238335,163,720,0.019017135430585
2024-02-14 18:29:32,10.0.64.221,569,851,31574,42,0.8208269714060229,0.4370389842481051,11.826652798661325,195,561,0.0207303388499579
2024-02-14 21:35:19,10.0.64.221,373,760,37007,39,0.4363426966998247,0.029709159617524,9.140352738977072,160,342,0.015268023514085
2024-02-14 22:30:55,10.0.64.221,1190,2044,87186,46,0.4727774738046327,0.6440251340529785,11.236378890720015,47,1147,0.0456167424682235
2024-02-14 22:49:53,10.0.64.221,396,733,31963,32,0.059536270067579,0.9946972159689268,2.968513576671493,218,430,0.0128153623641799
2024-02-14 23:10:03,10.0.64.221,270,531,31612,25,0.4567704736520913,0.8896151891411664,1.1305257233273758,36,224,0.0077338853127653
2024-02-15 00:19:15,10.0.64.221,545,928,42183,31,0.6160130148241527,0.626693831172027,1.251369598982403,165,502,0.0457881836749567
2024-02-15 02:33:19,10.0.64.221,224,566,23788,23,0.3120592576392691,0.626041964980184,2.9976798936367834,138,219,0.0465893765411314
2024-02-15 03:07:37,10.0.64.221,417,722,42219,33,0.0404488372139288,0.1512361780829717,12.250090384149072,190,357,0.0437127282714057
2024-02-15 05:27:02,10.0.64.221,309,605,32217,30,0.0156564340552728,0.70516521496928,4.550953364586105,112,257,0.0402433276961292
2024-02-15 06:49:57,10.0.64.221,305,576,25920,22,0.9966086909595546,0.7931239602037702,8.557141492288796,185,295,0.0024002354556434
2024-02-15 08:43:51,10.0.64.221,262,416,21974,17,0.3656534524281466,0.4060090197009495,7.970612530069654,242,297,0.0090020867578997
2024-02-15 09:28:15,10.0.64.221,704,1574,68274,54,0.7978480204484023,0.9613578520970996,1.0601957776893127,196,761,0.017400163300194
2024-02-15 09:41:49,10.0.64.221,631,1177,51414,39,0.9063333908701366,0.1921130521772651,6.483247512554891,205,544,0.0206455872026377
2024-02-15 11:01:33,10.0.64.221,629,1167,41152,47,0.8599958442740142,0.2511001289420591,12.268124472577956,120,611,0.0390065230469874
2024-02-15 12:59:17,10.0.64.221,881,1146,60382,51,0.892360553539915,0.1598800297107327,6.98996549861013,232,1013,0.0248494402294043
2024-02-15 15:18:40,10.0.64.221,348,755,33260,34,0.1685100986304314,0.1541824781755721,17.550696406147,222,404,0.0211026931815362
2024-02-15 15:38:24,10.0.64.221,379,784,33917,23,0.0972215118197508,0.8833325756946933,7.393631907403853,202,415,0.0062883121037797
2024-02-15 17:03:01,10.0.64.221,490,1063,42178,48,0.039974394529105,0.797849189652985,6.711221841567479,203,409,0.001153417058422
2024-02-15 17:50:53,10.0.64.221,305,603,24360,21,0.7247132133902456,0.4964748493802384,2.943663763335996,67,328,0.0456717150389135
2024-02-15 20:08:04,10.0.64.221,365,647,25406,25,0.7768126696756341,0.522402523474152,4.964528065036253,180,319,0.0315662322254248
2024-02-15 20:44:18,10.0.64.221,624,889,49420,48,0.1492231978128746,0.803876068464919,6.940981875469318,222,593,0.0280498154378676
2024-02-15 23:42:07,10.0.64.221,380,579,25548,26,0.1648886419274097,0.5427802023092541,1.5601197404195024,184,344,0.0300191667168902
2024-02-16 00:16:55,10.0.64.221,369,567,27695,31,0.5793167051751119,0.0725193753732169,3.99321274647212,100,403,0.0330382820854528
2024-02-16 01:13:17,10.0.64.221,209,448,24279,22,0.7591307567367455,0.7205853783710409,14.057798112464736,181,209,0.0236970184488937
2024-02-16 01:56:09,10.0.64.221,326,540,20726,23,0.2183464809118845,0.4090099709036764,26.46382500950056,151,365,0.0049154125617654
2024-02-16 03:04:00,10.0.64.221,515,937,35039,35,0.4964711256155646,0.4687887851525477,4.639261518698754,202,490,0.0153072697642581
2024-02-16 03:51:28,10.0.64.221,290,517,26582,26,0.8814900335843363,0.5853880733507804,0.1410854366324739,130,303,0.0474842140811369
2024-02-16 04:14:13,10.0.64.221,354,618,31426,24,0.9075303926621026,0.0042839787694671,13.48101527308209,129,301,0.0212201688968387
2024-02-16 05:50:24,10.0.64.221,325,546,26483,23,0.2971013833111761,0.1086946275677062,3.966347374522504,201,323,0.0210427189620915
2024-02-16 06:52:01,10.0.64.221,288,512,25424,23,0.3809234181185702,0.2839124220250896,4.802380172406426,243,232,0.0464929486665172
2024-02-16 07:39:32,10.0.64.221,499,809,30529,34,0.857867124514543,0.6400523920389428,0.0210547950441512,253,539,0.0300737038763273
2024-02-16 09:58:47,10.0.64.221,637,960,43078,39,0.8029251289643322,0.7498610927977777,54.85349730919219,202,751,0.0024157350680848
2024-02-16 10:06:26,10.0.64.221,632,991,53099,40,0.6319645500985872,0.1415520175572427,4.193797106551158,238,737,0.005892485008015
2024-02-16 10:57:30,10.0.64.221,532,1354,43416,42,0.9146061104211596,0.1680554599755426,8.57528896145399,243,457,0.0288524299849081
2024-02-16 14:09:40,10.0.64.221,324,725,29051,31,0.0589946449976424,0.9116883710317268,2.396066457639533,181,316,0.0063658824602202
2024-02-16 14:43:49,10.0.64.221,647,911,44992,52,0.8457692748038105,0.5671650646513668,13.501850603073486,83,740,0.0109691888401766
2024-02-16 15:44:59,10.0.64.221,565,1321,62170,56,0.364519531304723,0.606348207651372,6.1924084569353015,248,509,0.032001991898625
2024-02-16 17:37:53,10.0.64.221,337,792,28326,30,0.746037520072326,0.7998393542718332,8.559551979355472,128,399,0.048647368526898
2024-02-16 17:59:02,10.0.64.221,579,781,46633,44,0.5884421339124454,0.2965070074919261,6.045559658950532,87,465,0.0309775342969993
2024-02-16 19:07:13,10.0.64.221,251,438,23620,19,0.7244597750313327,0.2756272051256289,13.474994413035107,119,239,0.0149360296271399
2024-02-16 19:40:38,10.0.64.221,278,350,19237,18,0.9519818492258838,0.308447567496524,6.281090641568274,251,309,0.0329866042030947
2024-02-16 22:09:00,10.0.64.221,439,872,37999,38,0.3631218287045653,0.7297973643235888,5.852010539668357,213,414,0.0073881081323109
2024-02-16 22:50:07,10.0.64.221,404,853,36344,43,0.6043181529167296,0.4522550376172866,6.559855206387544,204,397,0.0454402747219082
2024-02-17 01:25:29,10.0.64.221,160,301,16225,12,0.488213413033265,0.1156730157180695,7.669936358665661,60,152,0.0088487332275241
2024-02-17 04:33:48,10.0.64.221,210,338,20970,17,0.9321146824860596,0.701811290654178,1.6053125634947054,191,228,0.0294803330538951
2024-02-17 05:38:16,10.0.64.221,256,454,19719,19,0.5656714997744788,0.8868609484406536,16.620928640942108,168,254,0.018016364441356
2024-02-17 07:00:50,10.0.64.221,265,547,22435,23,0.2904346104988419,0.4760331575537726,11.71827497910515,100,229,0.0419198073942373
2024-02-17 07:50:07,10.0.64.221,374,481,20596,22,0.3582704105864807,0.6016004639002959,2.14541531336723,149,306,0.0099938476337215
2024-02-17 09:20:31,10.0.64.221,191,325,18808,19,0.0829636341094172,0.557582178408049,8.62293056899631,171,210,0.0452341767136883
2024-02-17 10:28:24,10.0.64.221,185,401,13919,17,0.5364258122458343,0.4008983322422681,1.0159335195748014,205,195,0.013441291535128
2024-02-17 12:55:09,10.0.64.221,316,634,25504,21,0.4552671516697577,0.6651592076118188,6.8340282033179305,179,337,0.0022225561664228
2024-02-17 13:58:06,10.0.64.221,294,456,19257,22,0.8301184987185615,0.6587695767224087,0.3296865633614646,188,251,0.0200297454759531
2024-02-17 15:47:11,10.0.64.221,470,764,32852,29,0.2743719085411092,0.4369538877799691,21.559645381223245,135,521,0.0198355609601719
2024-02-17 16:28:56,10.0.64.221,169,312,11655,13,0.9391441597244494,0.4140821919331607,2.0053121720151803,64,152,0.0418627198046029
2024-02-17 17:19:17,10.0.64.221,150,263,9944,10,0.586117425840256,0.3457886647129075,1.291340289072033,200,151,0.0116465735650337
2024-02-17 17:51:33,10.0.64.221,317,419,19758,19,0.6893100135416407,0.73883336736692,7.646871207341617,126,378,0.0379004259721929
2024-02-17 18:13:29,10.0.64.221,134,242,10847,12,0.0455822569302344,0.4838366860719091,5.397209451776215,154,156,0.0449530220874191
2024-02-17 19:26:31,10.0.64.221,197,298,12237,11,0.380569569410542,0.3434152012964749,3.692355903958521,86,194,0.0226773611895776
2024-02-17 21:44:26,10.0.64.221,218,390,13585,12,0.3728765207843234,0.5351176201876847,7.530477862507485,105,248,0.0052950644854212
2024-02-17 23:15:52,10.0.64.221,198,497,16709,21,0.3757579429281052,0.5774764452388118,9.37778019209162,228,192,0.0278792448272458
2024-02-17 23:43:38,10.0.64.221,226,489,24403,19,0.4203151883436982,0.3894809155327848,19.736142915880144,251,231,0.0071593540740941
2024-02-18 02:27:43,10.0.64.221,124,285,11339,9,0.9056964141581036,0.9348188837294232,2.8473454942195846,223,118,0.010201549546985
2024-02-18 02:50:42,10.0.64.221,324,506,28510,24,0.949853702573744,0.2477563660515385,1.0700533105336958,133,379,0.0252063496858687
2024-02-18 04:35:48,10.0.64.221,405,688,33983,23,0.9523300182172482,0.0755776126206836,21.338103106465347,69,387,0.0339413716422806
2024-02-18 04:55:56,10.0.64.221,396,706,33514,28,0.6607667886152673,0.7648194449829909,8.654481373921115,228,461,0.0309462835309379
2024-02-18 06:30:44,10.0.64.221,211,361,18312,15,0.5678818281196469,0.7730749193896848,7.524750200957693,149,209,0.0451047713523087
2024-02-18 07:05:43,10.0.64.221,348,651,21824,21,0.3250701337934606,0.3455921527162686,13.701152840855348,152,340,0.0177295706745691
2024-02-18 07:29:40,10.0.64.221,371,754,31130,29,0.7323288168634065,0.0106901816954063,13.699392318105454,228,417,0.0476187900435763
2024-02-18 08:37:31,10.0.64.221,226,379,12473,12,0.8219406734971547,0.5671985643882408,1.8262463357304208,106,204,0.0489542987489106
2024-02-18 10:11:18,10.0.64.221,263,471,21332,21,0.3732567438538193,0.1464119212313605,2.3712096892965038,40,241,0.0387419674154112
2024-02-18 11:23:16,10.0.64.221,356,638,32608,28,0.7424479210729462,0.4687198223741259,19.675684768564796,103,346,0.0287488553719806
2024-02-18 12:32:35,10.0.64.221,250,485,17080,24,0.9618550311963898,0.5200598790057002,0.2015889053237465,221,297,0.0180646364776418
2024-02-18 14:42:27,10.0.64.221,267,428,22237,20,0.3629582254117549,0.5621072495119876,6.428550606698546,95,288,0.0107017031723846
2024-02-18 16:43:21,10.0.64.221,469,624,33845,32,0.6280895459471617,0.3164108786937333,12.559791138358266,176,429,0.0257801922813399
2024-02-18 17:25:02,10.0.64.221,354,624,29221,26,0.91346477779187,0.915997292845268,13.464840842210249,192,375,0.0060112787285405
2024-02-18 20:14:26,10.0.64.221,334,484,23333,28,0.5663349285470004,0.8961164407847486,1.8024236679579784,176,307,0.0234840042534738
2024-02-18 20:54:11,10.0.64.221,269,513,16032,20,0.9021426631056988,0.2706500089713781,0.4702175116461697,245,275,0.0448521143246621
2024-02-18 22:43:08,10.0.64.221,453,918,37851,40,0.9934848005402116,0.6243272389110888,16.82072135328279,187,532,0.0341323243915435
2024-02-18 23:58:58,10.0.64.221,495,767,33345,31,0.6081046715078445,0.1668127878665153,17.808355422995458,136,506,0.0451645528749427
2024-02-19 01:21:52,10.0.64.221,365,619,36114,33,0.65903409819762,0.4767763825790149,0.6705699211186339,71,357,0.0199601764702275
2024-02-19 04:30:28,10.0.64.221,380,683,34605,36,0.7475019199710797,0.6701320323197383,18.84324403204027,147,414,0.0029948635813786
2024-02-19 04:43:58,10.0.64.221,410,807,29854,27,0.8606749579096019,0.6869638575609226,14.626458238258609,171,395,0.0296025404418469
2024-02-19 05:26:36,10.0.64.221,596,1036,51464,46,0.359569822812494,0.3765066636252466,9.837186678060172,234,539,0.00974092676489
2024-02-19 06:24:13,10.0.64.221,253,313,17438,13,0.4109849113740053,0.2759475026328502,3.824421353777136,77,216,0.0380078061627565
2024-02-19 07:35:48,10.0.64.221,230,533,24233,19,0.817100087406427,0.3480413829602626,45.11892993019723,163,267,0.0288390152508061
2024-02-19 10:56:54,10.0.64.221,474,878,35517,35,0.0064147179095925,0.8036104272925607,8.446006524835058,82,450,0.0355693754188848
2024-02-19 12:02:34,10.0.64.221,520,831,35484,33,0.0241824983904539,0.3047341471581671,0.1766028099629273,68,530,0.0370889188660801
2024-02-19 12:30:53,10.0.64.221,407,630,28349,32,0.9168094328953248,0.7913736619013202,6.056672590712815,228,440,0.013441728835195
2024-02-19 13:44:18,10.0.64.221,600,1021,49518,48,0.035124362437203,0.1859938096738946,19.96915140244652,96,648,0.0392606772072742
2024-02-19 14:53:07,10.0.64.221,555,992,31344,34,0.5237509344028787,0.3465419697271307,8.474521552556542,137,597,0.0339478974348698
2024-02-19 15:09:20,10.0.64.221,421,1044,33941,46,0.3767823382763262,0.2426630952704855,15.010532060565843,241,341,0.0204943716657613
2024-02-19 17:18:48,10.0.64.221,442,927,38604,42,0.4011281682119693,0.0434735769429154,6.014576708970705,62,510,0.0323804115466091
2024-02-19 17:37:23,10.0.64.221,320,549,25807,25,0.9969323910316832,0.7594931570230057,2.2483823728468373,85,345,0.0415982952680961
2024-02-19 19:23:17,10.0.64.221,288,626,23410,26,0.1250676039137969,0.6227857127431481,34.91477262196611,243,291,0.026722489908333
2024-02-19 20:25:45,10.0.64.221,295,560,19408,24,0.1214915459968921,0.365959120203646,3.0130895854384314,158,285,0.0049082054218181
2024-02-19 21:03:37,10.0.64.221,279,525,26393,17,0.0335182428001452,0.556214837787984,1.883602005297779,198,285,0.0102723784859833
2024-02-19 21:52:14,10.0.64.221,253,354,20339,19,0.2997779557159591,0.997204775147792,7.527331927905713,93,255,0.034301952082475
2024-02-19 23:02:29,10.0.64.221,536,812,35732,35,0.8655169366373274,0.2108028445312737,15.76700571196611,238,532,0.0158782722238901
2024-02-20 02:07:24,10.0.64.221,295,610,25856,25,0.1349178773794273,0.5596501700788957,12.91927058676214,183,304,0.0262110823555975
2024-02-20 02:50:48,10.0.64.221,455,834,35341,49,0.977991651105324,0.5771526167961422,7.311263065909482,246,439,0.0168907813752002
2024-02-20 04:16:49,10.0.64.221,415,634,33686,31,0.1847973855543616,0.9643984677699868,9.703975768555775,171,377,0.0381657246551911
2024-02-20 06:37:08,10.0.64.221,417,863,33146,34,0.5236004542678336,0.6947913094162012,5.140352674773368,36,459,0.0359652829607579
2024-02-20 06:54:06,10.0.64.221,394,774,24377,33,0.9912054979035684,0.5320996818049653,1.5683188276707316,96,356,0.0416301633703504
2024-02-20 08:31:15,10.0.64.221,429,590,25687,35,0.2173526633022127,0.5234446594969451,11.079144480402176,165,495,0.010252517184518
2024-02-20 11:07:19,10.0.64.221,727,1159,58761,47,0.752561489291177,0.2000859742054656,14.386842301838062,204,844,0.0017591123155477
2024-02-20 12:39:20,10.0.64.221,515,850,35978,41,0.0133876788165864,0.747631593057689,20.733331194078488,70,467,0.0161645063810584
2024-02-20 13:46:23,10.0.64.221,487,762,34777,42,0.651777675017529,0.805641822577266,8.129948903128481,132,470,0.039867386443783
2024-02-20 16:14:11,10.0.64.221,404,1008,43547,36,0.761932423157211,0.7831288384898534,19.962789127017604,109,469,0.011622308946333
2024-02-20 16:51:18,10.0.64.221,531,1154,47875,43,0.969319908751707,0.0940023685934625,1.782464530356181,227,448,0.006444846175651
2024-02-20 17:55:22,10.0.64.221,485,1021,50491,34,0.4233296417420521,0.8455639128660282,13.086409909426202,182,399,0.0329854401632248
2024-02-20 18:51:23,10.0.64.221,407,557,24742,28,0.2843389741243279,0.2548881606288371,1.9178928400767716,236,436,0.0384994748631452
2024-02-20 19:44:35,10.0.64.221,434,807,28592,26,0.2539699751447896,0.5331350222491748,26.286983565449663,94,430,0.0248591686704717
2024-02-20 20:29:04,10.0.64.221,400,812,33863,30,0.3508100299073212,0.9596798774297016,6.079833064188845,126,373,0.0409493540632755
2024-02-20 23:34:12,10.0.64.221,371,656,23386,30,0.3749259970492494,0.1251423906976789,9.554400002882645,128,363,0.0397628362664819
2024-02-21 01:02:02,10.0.64.221,514,973,37721,37,0.513694403816684,0.760304030885971,18.672319423889597,151,420,0.0144665050474103
2024-02-21 03:49:10,10.0.64.221,436,671,32706,30,0.8144369548277376,0.7005513418073742,0.8931411668465741,73,497,0.0152296222033424
2024-02-21 05:04:23,10.0.64.221,202,469,15559,17,0.0460836192563478,0.8663823504055217,9.996304170822004,127,179,0.0336489596813053
2024-02-21 05:27:07,10.0.64.221,379,861,31971,35,0.4847282401302462,0.2350371503108274,12.732442934530184,47,396,0.0320052297901624
2024-02-21 06:10:40,10.0.64.221,301,689,31945,24,0.2881499256814639,0.4233460204047422,2.753192815669868,222,275,0.0313694783040292
2024-02-21 06:59:24,10.0.64.221,209,423,19486,21,0.7052844979353045,0.7138038780580129,5.166418367683995,143,214,0.0147690801588918
2024-02-21 08:10:52,10.0.64.221,453,707,30286,26,0.8757796285905602,0.2653345405382052,0.5415837501450647,110,386,0.0405030909136586
2024-02-21 09:45:25,10.0.64.221,502,1025,30880,43,0.0674303552860455,0.5774428900062496,1.9749315482520693,233,428,0.0441002041128703
2024-02-21 10:46:49,10.0.64.221,601,1025,55952,49,0.2853948251582616,0.0225201102844754,14.456875639764126,180,527,0.0427031911095366
2024-02-21 11:05:10,10.0.64.221,586,971,42323,38,0.3207693168287678,0.5135046385715,1.9480763474838876,54,652,0.0259911849682507
2024-02-21 13:49:10,10.0.64.221,345,580,24967,36,0.1432069429929446,0.9223779849624016,8.578260442537168,85,287,0.0101378070455473
2024-02-21 14:51:26,10.0.64.221,635,957,47759,40,0.1124385698448169,0.3810955652027583,9.106888978977768,189,688,0.0247380018998433
2024-02-21 16:16:52,10.0.64.221,369,757,41246,41,0.7977603259271312,0.7394528688809023,18.77208784447272,173,365,0.0409521253130299
2024-02-21 18:28:41,10.0.64.221,376,656,24384,32,0.8507992263847115,0.3097015013671252,0.506419799662958,140,370,0.0227828619176757
2024-02-21 19:06:31,10.0.64.221,495,623,27196,38,0.4010080649997897,0.9884126936707114,4.8719241092948735,179,434,0.0230952516410779
2024-02-21 19:57:13,10.0.64.221,1308,2405,87969,27,0.3049999037760958,0.9031944058317508,1.4898605547114852,198,1569,0.0226963350956187
2024-02-21 20:32:23,10.0.64.221,205,391,20804,16,0.9886795791592002,0.6895873993358683,18.211585676947347,150,196,0.0495978494578357
2024-02-21 23:18:01,10.0.64.221,337,614,31117,30,0.2740590448989323,0.1060111238339747,8.209883412105697,68,326,0.0189186821564825
2024-02-22 02:24:55,10.0.64.221,301,659,34138,28,0.8582922684911835,0.2355098261220177,1.9097352350793653,125,340,0.0465011159384611
2024-02-22 04:11:01,10.0.64.221,381,935,32007,28,0.5492899482553031,0.2892136769038058,35.47299195843725,251,339,0.0321954696808071
2024-02-22 04:38:48,10.0.64.221,475,833,50715,44,0.0700790287290371,0.8966892973569112,12.889440828004323,84,428,0.0320064567733498
2024-02-22 06:31:10,10.0.64.221,457,782,32030,35,0.1160335551473689,0.3612071561829792,9.591045611826765,98,397,0.0062365962375848
2024-02-22 06:56:19,10.0.64.221,184,333,18924,17,0.03018805541335,0.0315623655672977,22.32296909282589,196,170,0.0248999068302961
2024-02-22 08:35:25,10.0.64.221,306,742,25544,23,0.688217496547525,0.903883711682992,1.390678127710565,85,361,0.0208821067039268
2024-02-22 08:45:58,10.0.64.221,279,538,23053,27,0.6928048018116699,0.8697424885951182,13.205271027743605,191,321,0.0330068117601304
2024-02-22 09:54:15,10.0.64.221,487,857,34023,30,0.5675073864779221,0.1514511502684392,1.3221498865731796,183,433,0.0152426236303426
2024-02-22 10:43:38,10.0.64.221,474,781,36883,31,0.173687154184905,0.3138266891730054,6.781678853714233,177,468,0.0127482347585461
2024-02-22 11:43:51,10.0.64.221,470,737,38654,30,0.8869171853188031,0.3044031276616979,20.794651613179703,42,481,0.0234764944067811
2024-02-22 13:27:27,10.0.64.221,951,1625,57307,63,0.9643758923934488,0.333793984198372,6.923791270205071,224,770,0.0006474402914171
2024-02-22 13:58:39,10.0.64.221,769,1564,61639,61,0.1119576625359886,0.5430436518890207,0.4670020795215019,187,914,0.0412629741489608
2024-02-22 14:20:42,10.0.64.221,364,720,31965,37,0.5821037006238542,0.616024214935559,4.677264155445651,39,375,0.0371707974000119
2024-02-22 15:51:06,10.0.64.221,452,833,29316,33,0.2253284665443973,0.5580657345892582,8.904100650753596,133,460,0.0001227952731549
2024-02-22 16:49:59,10.0.64.221,542,1126,39327,44,0.8565461107360278,0.9130476888995254,11.227266353941223,79,571,0.0300610914022381
