date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2019-02-10,2de8db6af975b72ac70440ede29e1cfb,,3.0,1229.0,960.0,,,615.0,131,207.0
2019-02-11,2de8db6af975b72ac70440ede29e1cfb,,7.0,1270.0,980.0,380.0,,150.0,162,163.0
2019-02-12,2de8db6af975b72ac70440ede29e1cfb,,7.0,1350.0,1050.0,370.0,,525.0,120,83.0
2019-02-13,2de8db6af975b72ac70440ede29e1cfb,,,1278.0,1040.0,270.0,,285.0,148,162.0
2019-02-14,2de8db6af975b72ac70440ede29e1cfb,,,1331.0,960.0,240.0,,420.0,110,109.0
2019-02-15,2de8db6af975b72ac70440ede29e1cfb,,,1310.0,962.0,270.0,,330.0,121,130.0
2019-02-16,2de8db6af975b72ac70440ede29e1cfb,,1.0,1270.0,1000.0,,,705.0,114,153.0
2019-02-17,2de8db6af975b72ac70440ede29e1cfb,,,1202.0,540.0,,,315.0,110,236.0
2019-02-18,2de8db6af975b72ac70440ede29e1cfb,,,1361.0,,,,345.0,31,79.0
2019-02-19,2de8db6af975b72ac70440ede29e1cfb,,,1368.0,1060.0,350.0,,90.0,128,72.0
2019-02-20,2de8db6af975b72ac70440ede29e1cfb,,,1420.0,,,,555.0,120,20.0
2019-02-21,2de8db6af975b72ac70440ede29e1cfb,,,1358.0,1030.0,370.0,,210.0,107,82.0
2019-02-22,2de8db6af975b72ac70440ede29e1cfb,,2.0,1334.0,1260.0,140.0,,255.0,139,104.0
2019-02-23,2de8db6af975b72ac70440ede29e1cfb,,,1374.0,180.0,62.0,,300.0,120,66.0
2019-02-24,2de8db6af975b72ac70440ede29e1cfb,,,1357.0,1110.0,50.0,,360.0,104,83.0
2019-02-25,2de8db6af975b72ac70440ede29e1cfb,,,1324.0,1010.0,250.0,,285.0,159,116.0
2019-02-26,2de8db6af975b72ac70440ede29e1cfb,,14.0,1371.0,1050.0,380.0,,435.0,113,55.0
2019-02-27,2de8db6af975b72ac70440ede29e1cfb,,,1311.0,1120.0,270.0,,225.0,126,129.0
2019-02-28,2de8db6af975b72ac70440ede29e1cfb,,,1335.0,870.0,70.0,,225.0,129,105.0
2019-03-01,2de8db6af975b72ac70440ede29e1cfb,,,1345.0,1216.0,200.0,,120.0,161,95.0
2019-03-02,2de8db6af975b72ac70440ede29e1cfb,,34.0,1324.0,1172.0,90.0,,285.0,96,81.0
2019-03-03,2de8db6af975b72ac70440ede29e1cfb,,,1193.0,1002.0,,,345.0,156,245.0
2019-03-04,2de8db6af975b72ac70440ede29e1cfb,,,1312.0,1090.0,330.0,,375.0,120,128.0
2019-03-05,2de8db6af975b72ac70440ede29e1cfb,,,1261.0,909.0,390.0,,405.0,166,177.0
2019-03-06,2de8db6af975b72ac70440ede29e1cfb,8.0,173.0,1141.0,570.0,210.0,,375.0,170,118.0
2019-03-07,2de8db6af975b72ac70440ede29e1cfb,1.0,50.0,1286.0,,,,585.0,62,103.0
2019-03-08,2de8db6af975b72ac70440ede29e1cfb,2.0,52.0,1264.0,,,,375.0,124,121.0
2019-03-09,2de8db6af975b72ac70440ede29e1cfb,,20.0,1318.0,,,,705.0,73,102.0
2019-03-10,2de8db6af975b72ac70440ede29e1cfb,,31.0,1371.0,,,,420.0,122,38.0
2019-03-11,2de8db6af975b72ac70440ede29e1cfb,1.0,24.0,1381.0,,,,585.0,75,34.0
2019-03-12,2de8db6af975b72ac70440ede29e1cfb,,45.0,1348.0,,,,630.0,81,47.0
2019-03-13,2de8db6af975b72ac70440ede29e1cfb,,28.0,1372.0,,,,555.0,70,40.0
2019-03-14,2de8db6af975b72ac70440ede29e1cfb,1.0,175.0,1191.0,800.0,,,270.0,72,74.0
2019-03-15,2de8db6af975b72ac70440ede29e1cfb,4.0,14.0,1124.0,680.0,,,210.0,151,298.0
2019-03-16,2de8db6af975b72ac70440ede29e1cfb,,159.0,1179.0,660.0,,,300.0,75,102.0
2019-03-17,2de8db6af975b72ac70440ede29e1cfb,4.0,41.0,1186.0,,,,270.0,89,209.0
2019-03-18,2de8db6af975b72ac70440ede29e1cfb,3.0,37.0,1203.0,,,,405.0,86,197.0
2019-03-19,2de8db6af975b72ac70440ede29e1cfb,,,1302.0,,,,360.0,86,138.0
2019-03-20,2de8db6af975b72ac70440ede29e1cfb,,,1328.0,,,,210.0,122,112.0
2019-03-21,2de8db6af975b72ac70440ede29e1cfb,1.0,8.0,1188.0,,,,255.0,130,243.0
2019-03-22,2de8db6af975b72ac70440ede29e1cfb,2.0,34.0,1139.0,,,,300.0,110,265.0
2019-03-23,2de8db6af975b72ac70440ede29e1cfb,,9.0,1187.0,,,,360.0,85,244.0
2019-03-24,2de8db6af975b72ac70440ede29e1cfb,,10.0,1137.0,,,,405.0,61,292.0
2019-03-25,2de8db6af975b72ac70440ede29e1cfb,,4.0,1345.0,670.0,,,285.0,134,91.0
2019-03-26,2de8db6af975b72ac70440ede29e1cfb,3.0,8.0,1249.0,800.0,,,405.0,88,180.0
2019-03-27,2de8db6af975b72ac70440ede29e1cfb,,10.0,1157.0,910.0,,,390.0,83,273.0
2019-03-28,2de8db6af975b72ac70440ede29e1cfb,1.0,9.0,1238.0,789.0,,,360.0,104,192.0
2019-03-29,2de8db6af975b72ac70440ede29e1cfb,1.0,245.0,860.0,560.0,,,525.0,44,334.0
2019-03-30,2de8db6af975b72ac70440ede29e1cfb,,,1123.0,,,,315.0,58,317.0
2019-03-31,2de8db6af975b72ac70440ede29e1cfb,1.0,86.0,1140.0,190.0,,,225.0,114,213.0
2019-04-01,2de8db6af975b72ac70440ede29e1cfb,2.0,,1305.0,1070.0,,,390.0,83,133.0
2019-04-02,2de8db6af975b72ac70440ede29e1cfb,,13.0,1163.0,720.0,,,345.0,144,264.0
2019-04-03,2de8db6af975b72ac70440ede29e1cfb,,,1227.0,930.0,,,480.0,93,212.0
2019-04-04,2de8db6af975b72ac70440ede29e1cfb,,8.0,1231.0,668.0,,,405.0,148,201.0
2019-04-05,2de8db6af975b72ac70440ede29e1cfb,1.0,12.0,1127.0,1005.0,,,360.0,85,299.0
2019-04-06,2de8db6af975b72ac70440ede29e1cfb,,,1361.0,1240.0,,,600.0,116,79.0
2019-04-07,2de8db6af975b72ac70440ede29e1cfb,3.0,40.0,1263.0,1180.0,,,480.0,88,134.0
2019-04-08,2de8db6af975b72ac70440ede29e1cfb,,14.0,1296.0,830.0,,,330.0,111,129.0
2019-04-09,2de8db6af975b72ac70440ede29e1cfb,,32.0,1283.0,780.0,,,315.0,115,125.0
2019-04-10,2de8db6af975b72ac70440ede29e1cfb,,2.0,1345.0,1120.0,,,465.0,85,91.0
2019-04-11,2de8db6af975b72ac70440ede29e1cfb,,129.0,880.0,510.0,,,255.0,77,431.0
2019-04-12,2de8db6af975b72ac70440ede29e1cfb,,132.0,1053.0,,,,435.0,66,254.0
2019-04-13,2de8db6af975b72ac70440ede29e1cfb,3.0,2.0,916.0,,,,315.0,44,516.0
2019-04-14,2de8db6af975b72ac70440ede29e1cfb,2.0,286.0,959.0,,,,420.0,59,193.0
2019-04-15,2de8db6af975b72ac70440ede29e1cfb,5.0,5.0,1045.0,,,,405.0,79,386.0
2019-04-16,2de8db6af975b72ac70440ede29e1cfb,1.0,99.0,1005.0,,,,300.0,85,334.0
2019-04-17,2de8db6af975b72ac70440ede29e1cfb,,208.0,940.0,,,,405.0,74,292.0
2019-04-18,2de8db6af975b72ac70440ede29e1cfb,,,903.0,,,,315.0,65,537.0
2019-04-19,2de8db6af975b72ac70440ede29e1cfb,,205.0,887.0,,,,270.0,101,348.0
2019-04-20,2de8db6af975b72ac70440ede29e1cfb,,9.0,898.0,,,,390.0,60,533.0
2019-04-21,2de8db6af975b72ac70440ede29e1cfb,,50.0,1193.0,,,,555.0,78,197.0
2019-04-22,2de8db6af975b72ac70440ede29e1cfb,1.0,267.0,1049.0,236.0,,,525.0,65,123.0
2019-04-23,2de8db6af975b72ac70440ede29e1cfb,3.0,13.0,1282.0,982.0,,,405.0,73,142.0
2019-04-24,2de8db6af975b72ac70440ede29e1cfb,9.0,7.0,1198.0,760.0,,,225.0,97,226.0
2019-04-25,2de8db6af975b72ac70440ede29e1cfb,5.0,18.0,1162.0,480.0,,,360.0,88,256.0
2019-04-26,2de8db6af975b72ac70440ede29e1cfb,2.0,231.0,885.0,740.0,,,360.0,63,322.0
2019-04-27,2de8db6af975b72ac70440ede29e1cfb,,3.0,1354.0,1260.0,,,615.0,88,84.0
2019-04-28,2de8db6af975b72ac70440ede29e1cfb,,50.0,1021.0,920.0,,,435.0,80,369.0
2019-04-29,2de8db6af975b72ac70440ede29e1cfb,,5.0,1341.0,1030.0,,,345.0,82,93.0
2019-04-30,2de8db6af975b72ac70440ede29e1cfb,8.0,6.0,1233.0,900.0,,,180.0,77,190.0
2019-05-01,2de8db6af975b72ac70440ede29e1cfb,,5.0,1168.0,1140.0,,,555.0,133,267.0
2019-05-02,2de8db6af975b72ac70440ede29e1cfb,5.0,33.0,1141.0,1020.0,,,195.0,70,260.0
2019-05-03,2de8db6af975b72ac70440ede29e1cfb,,98.0,1114.0,720.0,,,495.0,72,227.0
2019-05-04,2de8db6af975b72ac70440ede29e1cfb,,6.0,1242.0,1050.0,,,705.0,66,191.0
2019-05-05,2de8db6af975b72ac70440ede29e1cfb,1.0,17.0,1326.0,1096.0,,,465.0,72,96.0
2019-05-06,2de8db6af975b72ac70440ede29e1cfb,,1.0,1328.0,343.0,,,240.0,89,111.0
2019-05-07,2de8db6af975b72ac70440ede29e1cfb,,1.0,1247.0,840.0,,,390.0,84,192.0
2019-05-08,2de8db6af975b72ac70440ede29e1cfb,,23.0,1164.0,210.0,,,390.0,109,252.0
2019-05-09,2de8db6af975b72ac70440ede29e1cfb,2.0,48.0,1205.0,1021.0,,,330.0,101,186.0
2019-05-10,2de8db6af975b72ac70440ede29e1cfb,14.0,47.0,917.0,630.0,,,195.0,86,461.0
2019-05-11,2de8db6af975b72ac70440ede29e1cfb,2.0,10.0,1286.0,1194.0,,,825.0,91,143.0
2019-05-12,2de8db6af975b72ac70440ede29e1cfb,,3.0,1108.0,948.0,,,465.0,95,329.0
2019-05-13,2de8db6af975b72ac70440ede29e1cfb,1.0,21.0,1256.0,610.0,,,300.0,98,163.0
2019-05-14,2de8db6af975b72ac70440ede29e1cfb,,,1346.0,930.0,,,390.0,70,94.0
2019-05-15,2de8db6af975b72ac70440ede29e1cfb,,5.0,1176.0,840.0,,,345.0,73,259.0
2019-05-16,2de8db6af975b72ac70440ede29e1cfb,5.0,35.0,1178.0,780.0,,,240.0,99,221.0
2019-05-17,2de8db6af975b72ac70440ede29e1cfb,2.0,186.0,927.0,676.0,,,225.0,53,324.0
2019-05-18,2de8db6af975b72ac70440ede29e1cfb,,14.0,1336.0,1030.0,,,330.0,76,90.0
2019-05-19,2de8db6af975b72ac70440ede29e1cfb,,19.0,1131.0,940.0,,,390.0,66,290.0
2019-05-20,2de8db6af975b72ac70440ede29e1cfb,1.0,17.0,1320.0,240.0,,,180.0,75,102.0
2019-05-21,2de8db6af975b72ac70440ede29e1cfb,,3.0,1305.0,585.0,,,315.0,88,131.0
2019-05-22,2de8db6af975b72ac70440ede29e1cfb,2.0,23.0,1181.0,780.0,,,345.0,109,234.0
2019-05-23,2de8db6af975b72ac70440ede29e1cfb,7.0,163.0,1022.0,140.0,,,135.0,106,245.0
2019-05-24,2de8db6af975b72ac70440ede29e1cfb,,,1420.0,,,,465.0,61,20.0
2019-05-25,2de8db6af975b72ac70440ede29e1cfb,,18.0,1326.0,,,,510.0,101,96.0
2019-05-26,2de8db6af975b72ac70440ede29e1cfb,,16.0,1343.0,,,,465.0,78,81.0
2019-05-27,2de8db6af975b72ac70440ede29e1cfb,,36.0,1331.0,,,,435.0,159,73.0
2019-05-28,2de8db6af975b72ac70440ede29e1cfb,,16.0,1373.0,,,,600.0,78,50.0
2019-05-29,2de8db6af975b72ac70440ede29e1cfb,,33.0,1352.0,,,,540.0,63,55.0
2019-05-30,2de8db6af975b72ac70440ede29e1cfb,4.0,296.0,896.0,,,,375.0,101,244.0
2019-05-31,2de8db6af975b72ac70440ede29e1cfb,1.0,103.0,1234.0,,,,630.0,112,101.0
2019-06-01,2de8db6af975b72ac70440ede29e1cfb,,16.0,1390.0,,,,480.0,88,34.0
2019-06-02,2de8db6af975b72ac70440ede29e1cfb,,35.0,1382.0,,,,315.0,85,23.0
2019-06-03,2de8db6af975b72ac70440ede29e1cfb,,99.0,1312.0,,,,645.0,53,29.0
2019-06-04,2de8db6af975b72ac70440ede29e1cfb,,35.0,1338.0,,,,240.0,88,67.0
2019-06-05,2de8db6af975b72ac70440ede29e1cfb,,2.0,1395.0,,,,510.0,115,43.0
2019-06-06,2de8db6af975b72ac70440ede29e1cfb,,,1412.0,,,,300.0,67,28.0
2019-06-07,2de8db6af975b72ac70440ede29e1cfb,2.0,79.0,1060.0,,,,495.0,128,299.0
2019-06-08,2de8db6af975b72ac70440ede29e1cfb,,177.0,1046.0,360.0,,,150.0,90,217.0
2019-06-09,2de8db6af975b72ac70440ede29e1cfb,,,1217.0,370.0,40.0,,435.0,72,223.0
2019-06-10,2de8db6af975b72ac70440ede29e1cfb,,,1325.0,220.0,,,600.0,82,115.0
2019-06-11,2de8db6af975b72ac70440ede29e1cfb,,,1271.0,90.0,,,570.0,68,169.0
2019-06-12,2de8db6af975b72ac70440ede29e1cfb,,,1229.0,,50.0,90.0,465.0,102,211.0
2019-06-13,2de8db6af975b72ac70440ede29e1cfb,,5.0,1218.0,,,,525.0,105,216.0
2019-06-14,2de8db6af975b72ac70440ede29e1cfb,,,1163.0,,170.0,,360.0,145,277.0
2019-06-15,2de8db6af975b72ac70440ede29e1cfb,,,1364.0,,,,405.0,106,76.0
2019-06-16,2de8db6af975b72ac70440ede29e1cfb,,23.0,1255.0,,,,390.0,113,162.0
2019-06-17,2de8db6af975b72ac70440ede29e1cfb,,,1324.0,,,,615.0,80,115.0
2019-06-18,2de8db6af975b72ac70440ede29e1cfb,,32.0,1084.0,480.0,,,465.0,115,324.0
2019-06-19,2de8db6af975b72ac70440ede29e1cfb,3.0,25.0,1208.0,1206.0,,,495.0,128,204.0
2019-06-20,2de8db6af975b72ac70440ede29e1cfb,,,1370.0,790.0,,,435.0,137,70.0
2019-06-21,2de8db6af975b72ac70440ede29e1cfb,,,1355.0,810.0,110.0,,510.0,134,85.0
2019-06-22,2de8db6af975b72ac70440ede29e1cfb,,26.0,1227.0,1320.0,,,525.0,96,187.0
2019-06-23,2de8db6af975b72ac70440ede29e1cfb,,1.0,1316.0,1370.0,,,450.0,72,123.0
2019-06-24,2de8db6af975b72ac70440ede29e1cfb,,12.0,1204.0,897.0,210.0,,450.0,78,224.0
2019-06-25,2de8db6af975b72ac70440ede29e1cfb,,,1380.0,590.0,430.0,,435.0,119,60.0
2019-06-26,2de8db6af975b72ac70440ede29e1cfb,,,1266.0,659.0,480.0,,360.0,100,174.0
2019-06-27,2de8db6af975b72ac70440ede29e1cfb,,,1236.0,591.0,250.0,,405.0,121,204.0
2019-06-28,2de8db6af975b72ac70440ede29e1cfb,2.0,280.0,890.0,689.0,,,360.0,142,267.0
2019-06-29,2de8db6af975b72ac70440ede29e1cfb,4.0,42.0,989.0,,,,465.0,114,406.0
2019-06-30,2de8db6af975b72ac70440ede29e1cfb,3.0,262.0,845.0,,,,285.0,139,330.0
2019-07-01,2de8db6af975b72ac70440ede29e1cfb,,88.0,1106.0,905.0,,,315.0,96,245.0
2019-07-02,2de8db6af975b72ac70440ede29e1cfb,,,1224.0,440.0,240.0,,240.0,135,216.0
2019-07-03,2de8db6af975b72ac70440ede29e1cfb,,,1264.0,878.0,545.0,,330.0,159,176.0
2019-07-04,2de8db6af975b72ac70440ede29e1cfb,,25.0,1112.0,1130.0,,,270.0,149,302.0
2019-07-05,2de8db6af975b72ac70440ede29e1cfb,,,1253.0,830.0,260.0,,225.0,178,187.0
2019-07-06,2de8db6af975b72ac70440ede29e1cfb,7.0,44.0,1287.0,1030.0,120.0,,390.0,111,102.0
2019-07-07,2de8db6af975b72ac70440ede29e1cfb,,14.0,1335.0,1390.0,,,480.0,89,91.0
2019-07-08,2de8db6af975b72ac70440ede29e1cfb,10.0,43.0,1217.0,100.0,180.0,,240.0,104,170.0
2019-07-09,2de8db6af975b72ac70440ede29e1cfb,,,1367.0,,340.0,,255.0,116,73.0
2019-07-10,2de8db6af975b72ac70440ede29e1cfb,3.0,,1364.0,670.0,490.0,,375.0,159,73.0
2019-07-11,2de8db6af975b72ac70440ede29e1cfb,,,1354.0,610.0,180.0,,345.0,201,86.0
2019-07-12,2de8db6af975b72ac70440ede29e1cfb,,,1320.0,920.0,200.0,,420.0,127,120.0
2019-07-13,2de8db6af975b72ac70440ede29e1cfb,1.0,56.0,1117.0,940.0,110.0,100.0,420.0,123,265.0
2019-07-14,2de8db6af975b72ac70440ede29e1cfb,,,1324.0,380.0,190.0,,540.0,98,116.0
2019-07-15,2de8db6af975b72ac70440ede29e1cfb,1.0,7.0,1248.0,790.0,340.0,,375.0,112,184.0
2019-07-16,2de8db6af975b72ac70440ede29e1cfb,,78.0,1145.0,70.0,240.0,,360.0,143,217.0
2019-07-17,2de8db6af975b72ac70440ede29e1cfb,,,1337.0,760.0,530.0,,435.0,177,103.0
2019-07-18,2de8db6af975b72ac70440ede29e1cfb,,,1321.0,630.0,,,255.0,51,119.0
2019-07-19,2de8db6af975b72ac70440ede29e1cfb,,35.0,1202.0,,,,555.0,9,202.0
2019-07-20,2de8db6af975b72ac70440ede29e1cfb,,251.0,1094.0,,,,135.0,26,95.0
2019-07-21,2de8db6af975b72ac70440ede29e1cfb,1.0,24.0,1315.0,,,,690.0,118,99.0
2019-07-22,2de8db6af975b72ac70440ede29e1cfb,,31.0,1330.0,,,,510.0,104,78.0
2019-07-23,2de8db6af975b72ac70440ede29e1cfb,,53.0,1205.0,,,,495.0,125,182.0
2019-07-24,2de8db6af975b72ac70440ede29e1cfb,,195.0,1089.0,250.0,430.0,,150.0,139,155.0
2019-07-25,2de8db6af975b72ac70440ede29e1cfb,,,1388.0,,,,510.0,110,52.0
2019-07-26,2de8db6af975b72ac70440ede29e1cfb,,139.0,948.0,150.0,,,120.0,135,353.0
2019-07-27,2de8db6af975b72ac70440ede29e1cfb,4.0,37.0,990.0,,,,510.0,165,409.0
2019-07-28,2de8db6af975b72ac70440ede29e1cfb,3.0,22.0,1048.0,,,,435.0,145,368.0
2019-07-29,2de8db6af975b72ac70440ede29e1cfb,,252.0,962.0,324.0,140.0,,255.0,111,226.0
2019-07-30,2de8db6af975b72ac70440ede29e1cfb,,,1313.0,70.0,210.0,,375.0,118,127.0
2019-07-31,2de8db6af975b72ac70440ede29e1cfb,,,1347.0,890.0,365.0,,315.0,121,92.0
2019-08-01,2de8db6af975b72ac70440ede29e1cfb,,,1327.0,,220.0,,150.0,46,113.0
2019-08-02,2de8db6af975b72ac70440ede29e1cfb,,,1243.0,480.0,,,240.0,62,197.0
2019-08-03,2de8db6af975b72ac70440ede29e1cfb,,,1161.0,1070.0,250.0,,510.0,150,278.0
2019-08-04,2de8db6af975b72ac70440ede29e1cfb,,,1300.0,1109.0,270.0,,285.0,100,140.0
2019-08-05,2de8db6af975b72ac70440ede29e1cfb,,11.0,1216.0,1041.0,130.0,,135.0,134,212.0
2019-08-06,2de8db6af975b72ac70440ede29e1cfb,,11.0,1265.0,590.0,160.0,,120.0,156,164.0
2019-08-07,2de8db6af975b72ac70440ede29e1cfb,,,1226.0,790.0,380.0,,135.0,160,213.0
2019-08-08,2de8db6af975b72ac70440ede29e1cfb,,,1321.0,740.0,,,195.0,134,118.0
2019-08-09,2de8db6af975b72ac70440ede29e1cfb,1.0,14.0,1110.0,744.0,280.0,,90.0,155,315.0
2019-08-10,2de8db6af975b72ac70440ede29e1cfb,1.0,26.0,1061.0,740.0,380.0,,225.0,206,351.0
2019-08-11,2de8db6af975b72ac70440ede29e1cfb,,266.0,891.0,743.0,,,360.0,151,282.0
2019-08-12,2de8db6af975b72ac70440ede29e1cfb,,,1312.0,849.0,480.0,,345.0,192,128.0
2019-08-13,2de8db6af975b72ac70440ede29e1cfb,3.0,48.0,1175.0,480.0,40.0,,300.0,216,214.0
2019-08-14,2de8db6af975b72ac70440ede29e1cfb,,,1285.0,770.0,460.0,,390.0,163,155.0
2019-08-15,2de8db6af975b72ac70440ede29e1cfb,,,1340.0,690.0,456.0,,240.0,161,100.0
2019-08-16,2de8db6af975b72ac70440ede29e1cfb,,41.0,1210.0,880.0,200.0,,165.0,163,188.0
2019-08-17,2de8db6af975b72ac70440ede29e1cfb,4.0,184.0,1050.0,990.0,,,555.0,181,202.0
2019-08-18,2de8db6af975b72ac70440ede29e1cfb,,,1367.0,120.0,510.0,,315.0,152,73.0
2019-08-19,2de8db6af975b72ac70440ede29e1cfb,,10.0,1282.0,800.0,330.0,,180.0,130,148.0
2019-08-20,2de8db6af975b72ac70440ede29e1cfb,,,1384.0,,,,465.0,116,56.0
2019-08-21,2de8db6af975b72ac70440ede29e1cfb,,55.0,1235.0,930.0,350.0,,420.0,147,150.0
2019-08-22,2de8db6af975b72ac70440ede29e1cfb,1.0,291.0,1011.0,640.0,,,300.0,148,137.0
2019-08-23,2de8db6af975b72ac70440ede29e1cfb,,2.0,1364.0,,,,420.0,114,74.0
2019-08-24,2de8db6af975b72ac70440ede29e1cfb,,56.0,1250.0,,,,315.0,178,134.0
2019-08-25,2de8db6af975b72ac70440ede29e1cfb,5.0,46.0,727.0,,,,150.0,177,659.0
2019-08-26,2de8db6af975b72ac70440ede29e1cfb,,,1369.0,,,,540.0,95,71.0
2019-08-27,2de8db6af975b72ac70440ede29e1cfb,,64.0,1342.0,,,,405.0,77,35.0
2019-08-28,2de8db6af975b72ac70440ede29e1cfb,,80.0,1295.0,,,,525.0,95,65.0
2019-08-29,2de8db6af975b72ac70440ede29e1cfb,2.0,120.0,1262.0,,,,510.0,87,56.0
2019-08-30,2de8db6af975b72ac70440ede29e1cfb,,46.0,1253.0,,,,420.0,134,141.0
2019-08-31,2de8db6af975b72ac70440ede29e1cfb,,16.0,1371.0,,,,495.0,66,54.0
2019-09-01,2de8db6af975b72ac70440ede29e1cfb,1.0,70.0,1288.0,,,,525.0,78,81.0
2019-09-02,2de8db6af975b72ac70440ede29e1cfb,,17.0,1354.0,,,,540.0,91,68.0
2019-09-03,2de8db6af975b72ac70440ede29e1cfb,,70.0,1302.0,,,,405.0,93,67.0
2019-09-04,2de8db6af975b72ac70440ede29e1cfb,3.0,87.0,1216.0,,,,495.0,139,135.0
2019-09-05,2de8db6af975b72ac70440ede29e1cfb,,105.0,1178.0,,,,255.0,95,156.0
2019-09-06,2de8db6af975b72ac70440ede29e1cfb,,69.0,1188.0,,,,405.0,126,183.0
2019-09-07,2de8db6af975b72ac70440ede29e1cfb,,33.0,1191.0,,,,795.0,87,212.0
2019-09-08,2de8db6af975b72ac70440ede29e1cfb,,62.0,1317.0,,,,285.0,78,61.0
2019-09-09,2de8db6af975b72ac70440ede29e1cfb,,,1401.0,,,,615.0,55,39.0
2019-09-10,2de8db6af975b72ac70440ede29e1cfb,,9.0,1393.0,,,,525.0,97,38.0
2019-09-11,2de8db6af975b72ac70440ede29e1cfb,,7.0,1386.0,,,,570.0,74,48.0
2019-09-12,2de8db6af975b72ac70440ede29e1cfb,,,1396.0,,,,540.0,79,44.0
2019-09-13,2de8db6af975b72ac70440ede29e1cfb,10.0,59.0,1122.0,,,,360.0,135,250.0
2019-09-14,2de8db6af975b72ac70440ede29e1cfb,,178.0,1141.0,160.0,,,180.0,95,120.0
2019-09-15,2de8db6af975b72ac70440ede29e1cfb,,,1371.0,1440.0,,,645.0,82,69.0
2019-09-16,2de8db6af975b72ac70440ede29e1cfb,,,1246.0,1010.0,120.0,,360.0,121,194.0
2019-09-17,2de8db6af975b72ac70440ede29e1cfb,2.0,20.0,1294.0,830.0,370.0,,210.0,102,124.0
2019-09-18,2de8db6af975b72ac70440ede29e1cfb,,,1245.0,770.0,440.0,,390.0,96,195.0
2019-09-19,2de8db6af975b72ac70440ede29e1cfb,,,1262.0,170.0,370.0,,375.0,82,178.0
2019-09-20,2de8db6af975b72ac70440ede29e1cfb,,,1123.0,660.0,380.0,,480.0,133,317.0
2019-09-21,2de8db6af975b72ac70440ede29e1cfb,,,1265.0,880.0,90.0,,315.0,129,175.0
2019-09-22,2de8db6af975b72ac70440ede29e1cfb,,,1188.0,1190.0,60.0,,330.0,94,251.0
2019-09-23,2de8db6af975b72ac70440ede29e1cfb,2.0,,1233.0,40.0,130.0,,210.0,83,205.0
2019-09-24,2de8db6af975b72ac70440ede29e1cfb,,,1322.0,710.0,340.0,65.0,150.0,121,118.0
2019-09-25,2de8db6af975b72ac70440ede29e1cfb,,2.0,1189.0,810.0,550.0,,360.0,76,249.0
2019-09-26,2de8db6af975b72ac70440ede29e1cfb,,,1291.0,750.0,160.0,,270.0,151,149.0
2019-09-27,2de8db6af975b72ac70440ede29e1cfb,,,1052.0,1010.0,290.0,,330.0,104,388.0
2019-09-28,2de8db6af975b72ac70440ede29e1cfb,,176.0,977.0,870.0,,,270.0,165,286.0
2019-09-29,2de8db6af975b72ac70440ede29e1cfb,,,1102.0,1110.0,310.0,,465.0,151,338.0
2019-09-30,2de8db6af975b72ac70440ede29e1cfb,,,1106.0,520.0,250.0,,210.0,108,334.0
2019-10-01,2de8db6af975b72ac70440ede29e1cfb,,1.0,1326.0,610.0,410.0,60.0,195.0,129,113.0
2019-10-02,2de8db6af975b72ac70440ede29e1cfb,3.0,2.0,998.0,740.0,270.0,,195.0,110,437.0
2019-10-03,2de8db6af975b72ac70440ede29e1cfb,,,1328.0,110.0,300.0,70.0,345.0,158,112.0
2019-10-04,2de8db6af975b72ac70440ede29e1cfb,,9.0,1112.0,1030.0,260.0,,240.0,126,319.0
2019-10-05,2de8db6af975b72ac70440ede29e1cfb,,36.0,1183.0,650.0,30.0,,270.0,151,221.0
2019-10-06,2de8db6af975b72ac70440ede29e1cfb,,,1176.0,980.0,320.0,,465.0,91,264.0
2019-10-07,2de8db6af975b72ac70440ede29e1cfb,,,1278.0,520.0,250.0,,240.0,160,162.0
2019-10-08,2de8db6af975b72ac70440ede29e1cfb,,,1323.0,730.0,370.0,60.0,420.0,144,117.0
2019-10-09,2de8db6af975b72ac70440ede29e1cfb,,,1122.0,760.0,480.0,,360.0,121,318.0
2019-10-10,2de8db6af975b72ac70440ede29e1cfb,,7.0,1302.0,560.0,367.0,70.0,285.0,149,129.0
2019-10-11,2de8db6af975b72ac70440ede29e1cfb,3.0,42.0,1054.0,650.0,390.0,,135.0,109,341.0
2019-10-12,2de8db6af975b72ac70440ede29e1cfb,10.0,23.0,1062.0,920.0,,70.0,375.0,131,344.0
2019-10-13,2de8db6af975b72ac70440ede29e1cfb,,,1034.0,799.0,310.0,,270.0,173,406.0
2019-10-14,2de8db6af975b72ac70440ede29e1cfb,,,1194.0,548.0,240.0,,255.0,170,246.0
2019-10-15,2de8db6af975b72ac70440ede29e1cfb,,,1293.0,590.0,310.0,60.0,300.0,175,147.0
2019-10-16,2de8db6af975b72ac70440ede29e1cfb,,,1263.0,760.0,580.0,,405.0,146,177.0
2019-10-17,2de8db6af975b72ac70440ede29e1cfb,,6.0,1320.0,728.0,350.0,60.0,315.0,132,114.0
2019-10-18,2de8db6af975b72ac70440ede29e1cfb,1.0,2.0,1110.0,245.0,450.0,,180.0,147,326.0
2019-10-19,2de8db6af975b72ac70440ede29e1cfb,3.0,69.0,1051.0,1005.0,,,555.0,144,317.0
